c,h,l,n,o,t,v,vw
13.77,13.77,13.77,3,13.77,2021-11-03T04:00:00Z,102,13.842549
26.65,64.0,17.25,807,17.25,2021-11-04T04:00:00Z,56622,31.934578
33.62,36.05,26.02,8671,26.13,2021-11-05T04:00:00Z,2417715,33.631907
40.0,41.9999,31.5106,7060,32.0,2021-11-08T05:00:00Z,568946,36.229755
42.56,44.34,39.22,4885,40.1,2021-11-09T05:00:00Z,433116,42.047655
40.4,42.0,39.51,6994,41.0,2021-11-10T05:00:00Z,855045,40.879861
40.0,41.5,36.69,5793,40.43,2021-11-11T05:00:00Z,366339,40.02304
38.37,39.99,34.75,6668,38.53,2021-11-12T05:00:00Z,547418,37.407713
37.25,38.18,33.6001,6170,38.02,2021-11-15T05:00:00Z,456623,36.204104
37.27,38.41,35.69,5109,36.12,2021-11-16T05:00:00Z,469582,37.274003
35.53,37.37,34.81,4537,37.2,2021-11-17T05:00:00Z,392373,35.920779
34.76,37.14,32.01,7080,35.42,2021-11-18T05:00:00Z,597335,34.533938
36.14,37.69,34.7201,4093,35.33,2021-11-19T05:00:00Z,409847,36.430433
33.35,36.15,33.09,5320,36.14,2021-11-22T05:00:00Z,441933,34.272689
32.4,33.6,30.12,5731,33.0,2021-11-23T05:00:00Z,731159,32.139589
30.78,32.0,29.25,4163,32.0,2021-11-24T05:00:00Z,358532,30.818758
28.63,29.95,28.41,2886,29.5,2021-11-26T05:00:00Z,324824,28.900863
26.76,29.4999,26.635,5861,28.74,2021-11-29T05:00:00Z,523406,27.538106
26.34,27.42,25.6,5399,26.15,2021-11-30T05:00:00Z,812215,26.450419
26.5,28.9099,25.73,6418,26.17,2021-12-01T05:00:00Z,777851,27.543004
28.43,28.73,25.0,5167,26.25,2021-12-02T05:00:00Z,530592,27.66126
27.13,28.27,26.06,6401,28.27,2021-12-03T05:00:00Z,556731,26.999004
25.86,28.0,24.9,7273,27.11,2021-12-06T05:00:00Z,582581,26.294776
29.95,31.38,26.01,6798,26.41,2021-12-07T05:00:00Z,675036,29.957532
33.39,34.02,29.05,4195,29.95,2021-12-08T05:00:00Z,538357,32.741969
30.95,34.0,30.705,6000,33.39,2021-12-09T05:00:00Z,489968,31.814868
29.17,31.58,28.61,5597,31.2,2021-12-10T05:00:00Z,375687,29.724463
31.58,32.88,28.41,6204,29.12,2021-12-13T05:00:00Z,464382,31.2355
28.32,31.0,27.6,6004,30.17,2021-12-14T05:00:00Z,487125,28.914932
28.6,29.0,25.36,7327,28.41,2021-12-15T05:00:00Z,664181,27.233487
29.8,30.67,28.23,5911,28.83,2021-12-16T05:00:00Z,362365,29.739041
