c,h,l,n,o,t,v,vw
42.83,43.09,42.2,7130,42.44,2016-01-04T05:00:00Z,716219,42.780985
42.78,43.66,42.68,6368,42.99,2016-01-05T05:00:00Z,642831,43.143691
42.27,42.93,41.7,5483,42.3,2016-01-06T05:00:00Z,564317,42.312634
42.42,43.23,41.0,8280,42.36,2016-01-07T05:00:00Z,1023631,42.597926
42.32,43.0,42.18,6783,42.59,2016-01-08T05:00:00Z,736549,42.515506
41.45,42.7,41.0,9213,42.7,2016-01-11T05:00:00Z,948107,41.701205
42.7,43.14,41.6,10402,41.6,2016-01-12T05:00:00Z,1443421,42.722896
42.24,43.68,41.9503,14199,42.98,2016-01-13T05:00:00Z,1950803,42.726106
42.39,42.91,41.49,9224,42.3,2016-01-14T05:00:00Z,942167,42.448832
40.17,41.73,39.79,9931,41.25,2016-01-15T05:00:00Z,2453146,40.256919
40.06,40.87,39.43,9220,40.48,2016-01-19T05:00:00Z,962282,40.268553
40.06,40.65,38.86,16954,39.56,2016-01-20T05:00:00Z,1579271,39.801284
38.72,40.245,38.61,11733,40.16,2016-01-21T05:00:00Z,1166513,39.150288
40.13,41.75,38.74,8889,39.4,2016-01-22T05:00:00Z,1129425,40.099097
39.44,40.34,39.16,7527,39.68,2016-01-25T05:00:00Z,1035172,39.681439
39.71,40.19,38.81,6677,39.57,2016-01-26T05:00:00Z,776709,39.63527
38.96,40.17,38.73,10591,39.62,2016-01-27T05:00:00Z,1187331,39.328162
38.45,40.04,38.28,15305,39.42,2016-01-28T05:00:00Z,2038902,39.059252
38.97,39.59,38.37,13563,38.49,2016-01-29T05:00:00Z,1593623,38.854531
39.26,39.54,38.04,11610,38.83,2016-02-01T05:00:00Z,1190915,38.932708
38.43,39.82,38.1,13731,38.68,2016-02-02T05:00:00Z,1456017,38.545977
36.46,39.188,34.02,26901,38.54,2016-02-03T05:00:00Z,2803567,35.793106
36.08,37.57,35.66,12725,36.21,2016-02-04T05:00:00Z,1117289,36.289882
36.12,37.0,35.05,19372,36.02,2016-02-05T05:00:00Z,2710035,35.780043
34.98,35.82,34.82,10137,35.47,2016-02-08T05:00:00Z,1137009,35.088325
34.6,35.56,34.2409,9578,34.57,2016-02-09T05:00:00Z,915307,34.835782
34.63,35.59,34.6,16735,34.74,2016-02-10T05:00:00Z,1804264,34.973483
34.12,34.57,33.89,11690,34.08,2016-02-11T05:00:00Z,1091303,34.157195
34.21,34.935,33.87,12258,34.51,2016-02-12T05:00:00Z,1447419,34.205514
35.43,35.72,34.55,10301,34.55,2016-02-16T05:00:00Z,1070795,35.251133
35.21,35.89,35.12,8242,35.75,2016-02-17T05:00:00Z,1113620,35.322207
34.75,35.727,34.71,8363,35.33,2016-02-18T05:00:00Z,588284,35.020916
34.76,35.055,34.05,5943,34.69,2016-02-19T05:00:00Z,585166,34.636047
35.0,35.49,34.77,5684,35.11,2016-02-22T05:00:00Z,729034,34.97549
34.77,35.37,34.74,6492,34.88,2016-02-23T05:00:00Z,1511916,34.906117
35.3,35.61,33.91,6745,34.52,2016-02-24T05:00:00Z,718487,35.046481
35.33,35.605,34.8,8292,35.33,2016-02-25T05:00:00Z,1018471,35.292378
35.47,36.07,35.26,6571,36.03,2016-02-26T05:00:00Z,815410,35.557512
35.0,35.72,35.0,7680,35.48,2016-02-29T05:00:00Z,1029514,35.34938
