c,h,l,n,o,t,v,vw
6.56,6.77,6.44,4133,6.75,2016-01-04T05:00:00Z,827590,6.561148
6.63,6.64,6.41,3339,6.58,2016-01-05T05:00:00Z,334231,6.538344
6.5,6.56,6.35,1910,6.55,2016-01-06T05:00:00Z,488742,6.495152
6.15,6.48,6.14,3023,6.39,2016-01-07T05:00:00Z,616371,6.208424
6.15,6.3099,6.06,2941,6.22,2016-01-08T05:00:00Z,457060,6.138255
6.05,6.39,5.98,2913,6.16,2016-01-11T05:00:00Z,432213,6.063122
5.99,6.16,5.97,2437,6.05,2016-01-12T05:00:00Z,396708,6.023169
6.27,6.37,5.92,4035,6.12,2016-01-13T05:00:00Z,592248,6.217271
6.48,6.52,6.09,3397,6.29,2016-01-14T05:00:00Z,462755,6.360774
6.51,6.55,6.21,4729,6.23,2016-01-15T05:00:00Z,788337,6.422697
5.96,6.58,5.82,5365,6.58,2016-01-19T05:00:00Z,1183927,6.024381
6.12,6.14,5.63,4682,5.87,2016-01-20T05:00:00Z,1086247,5.955248
5.95,6.17,5.87,3624,6.16,2016-01-21T05:00:00Z,763182,5.979526
6.11,6.21,5.67,3894,6.02,2016-01-22T05:00:00Z,628234,6.113312
5.93,6.09,5.82,3118,6.04,2016-01-25T05:00:00Z,731782,5.935285
5.78,6.0,5.65,3879,5.95,2016-01-26T05:00:00Z,566151,5.837044
5.92,5.92,5.695,3861,5.77,2016-01-27T05:00:00Z,547894,5.824119
5.74,6.01,5.67,2391,5.96,2016-01-28T05:00:00Z,480867,5.765686
5.92,5.95,5.67,2905,5.75,2016-01-29T05:00:00Z,424830,5.828796
5.94,5.97,5.68,3979,5.96,2016-02-01T05:00:00Z,581239,5.870784
5.71,5.88,5.59,2685,5.88,2016-02-02T05:00:00Z,366491,5.695514
5.6,5.77,5.47,3901,5.77,2016-02-03T05:00:00Z,650889,5.608632
5.47,5.74,5.43,3844,5.59,2016-02-04T05:00:00Z,526513,5.537906
5.27,5.51,5.2,2627,5.44,2016-02-05T05:00:00Z,386289,5.364259
5.17,5.375,5.06,2701,5.24,2016-02-08T05:00:00Z,518788,5.177298
5.18,5.22,5.01,2020,5.13,2016-02-09T05:00:00Z,473168,5.169635
5.17,5.3099,5.13,1808,5.2,2016-02-10T05:00:00Z,267146,5.21777
5.02,5.15,4.82,3026,5.08,2016-02-11T05:00:00Z,517510,5.011644
5.04,5.21,5.02,2346,5.06,2016-02-12T05:00:00Z,317825,5.099025
5.25,5.36,5.02,2105,5.12,2016-02-16T05:00:00Z,324726,5.268123
5.25,5.48,5.24,3105,5.26,2016-02-17T05:00:00Z,516827,5.341093
