c,h,l,n,o,t,v,vw
1269.4,1285.6,1235.2,9632,1256.4,2016-01-04T05:00:00Z,53887,1263.86
1235.2,1300.0,1233.4,6763,1270.8,2016-01-05T05:00:00Z,46848,1253.17
1164.6,1231.8,1143.2,10727,1228.2,2016-01-06T05:00:00Z,50584,1188.13
1082.0,1149.6,1066.2,12308,1146.6,2016-01-07T05:00:00Z,62040,1099.11
1108.8,1173.8,1097.4,9529,1101.0,2016-01-08T05:00:00Z,53675,1127.15
892.8,1120.0,870.2,27121,1109.8,2016-01-11T05:00:00Z,169716,928.76
996.2,1037.8,917.2,17745,919.0,2016-01-12T05:00:00Z,117252,975.42
923.4,1037.6,915.6,12468,1007.6,2016-01-13T05:00:00Z,72731,957.08
931.4,971.8,843.2,14105,933.0,2016-01-14T05:00:00Z,85432,914.73
892.8,926.6,851.4,13457,890.0,2016-01-15T05:00:00Z,64982,880.48
836.8,919.8,809.68,12614,906.8,2016-01-19T05:00:00Z,72076,859.52
884.4,909.8,748.0,16133,809.0,2016-01-20T05:00:00Z,91242,821.54
859.2,940.0,840.8,12460,876.8,2016-01-21T05:00:00Z,65449,892.39
900.6,924.08,850.4,11511,881.8,2016-01-22T05:00:00Z,83574,891.36
882.8,929.8,877.2,6745,891.0,2016-01-25T05:00:00Z,45577,894.19
904.8,919.6,838.0,11504,889.0,2016-01-26T05:00:00Z,67655,892.63
850.6,922.6,837.26,10838,904.6,2016-01-27T05:00:00Z,57977,870.32
793.2,866.6,784.6,10298,844.4,2016-01-28T05:00:00Z,50915,809.8
827.2,849.2,782.1,12456,793.2,2016-01-29T05:00:00Z,59974,815.11
915.0,928.1,805.8,15667,827.4,2016-02-01T05:00:00Z,87885,875.08
847.4,900.91,833.46,12683,895.6,2016-02-02T05:00:00Z,77070,858.2
906.0,914.0,830.6,18153,856.6,2016-02-03T05:00:00Z,109544,874.63
985.6,1018.0,882.8,16344,891.0,2016-02-04T05:00:00Z,100771,973.74
954.6,987.8,933.6,15037,983.0,2016-02-05T05:00:00Z,83490,956.85
912.6,958.4,886.0,13272,936.8,2016-02-08T05:00:00Z,81933,919.4
915.8,990.0,884.0,18797,885.4,2016-02-09T05:00:00Z,101197,934.57
919.8,973.0,896.23,12082,932.8,2016-02-10T05:00:00Z,63716,933.16
866.4,919.3,840.6,12249,895.8,2016-02-11T05:00:00Z,71120,873.35
891.0,907.72,843.76,12093,876.6,2016-02-12T05:00:00Z,80846,877.13
1002.6,1017.0,900.2,13452,910.6,2016-02-16T05:00:00Z,84084,974.68
1084.8,1118.8,1000.2,14233,1020.0,2016-02-17T05:00:00Z,95675,1073.54
1042.0,1097.0,1021.2,10413,1088.4,2016-02-18T05:00:00Z,56255,1045.97
1041.0,1059.6,989.2,9641,1034.2,2016-02-19T05:00:00Z,60426,1025.47
1063.2,1098.94,1051.4,7153,1051.8,2016-02-22T05:00:00Z,41303,1073.61
1029.2,1096.2,1025.6,8150,1059.6,2016-02-23T05:00:00Z,46878,1052.88
1047.4,1054.8,942.6,13433,1014.0,2016-02-24T05:00:00Z,64014,1005.3
963.0,1049.0,941.0,13229,1020.6,2016-02-25T05:00:00Z,72824,971.3
994.6,999.3,948.0,9192,970.2,2016-02-26T05:00:00Z,64892,976.53
924.4,1006.8,915.3,9386,984.6,2016-02-29T05:00:00Z,56455,955.97
1010.2,1019.8,914.2,15988,938.4,2016-03-01T05:00:00Z,98958,970.63
1077.2,1085.6,991.1,14731,1005.2,2016-03-02T05:00:00Z,97097,1046.51
1077.4,1129.99,1052.2,10112,1076.4,2016-03-03T05:00:00Z,62527,1097.97
1090.0,1185.8,1072.8,17974,1096.6,2016-03-04T05:00:00Z,95391,1124.88
1102.4,1143.8,1068.0,11742,1093.8,2016-03-07T05:00:00Z,60274,1106.5
980.0,1107.14,970.0,13905,1101.2,2016-03-08T05:00:00Z,76592,1005.63
908.2,1000.2,897.6,14496,992.0,2016-03-09T05:00:00Z,85464,928.69
898.8,969.4,881.6,12544,918.0,2016-03-10T05:00:00Z,67595,918.56
964.4,969.0,892.2,11083,915.4,2016-03-11T05:00:00Z,74202,930.8
966.0,978.0,933.4,7318,964.4,2016-03-14T04:00:00Z,44041,961.53
877.4,962.0,862.0,11661,949.2,2016-03-15T04:00:00Z,69910,884.97
891.2,898.4,860.0,7784,867.4,2016-03-16T04:00:00Z,46987,879.77
909.2,921.4,856.0,8699,889.8,2016-03-17T04:00:00Z,61345,894.55
892.8,924.2,870.6,11451,903.8,2016-03-18T04:00:00Z,98364,898.04
880.4,901.2,860.2,12731,879.0,2016-03-21T04:00:00Z,89318,880.65
922.2,938.8,869.4,12703,881.6,2016-03-22T04:00:00Z,94063,910.38
