c,h,l,n,o,t,v,vw
232.32,261.28,228.8,14146,248.0,2018-06-21T04:00:00Z,242082,244.15
232.0,239.48,227.2,3169,232.32,2018-06-22T04:00:00Z,39671,232.01
228.0,232.8,208.8,1876,228.32,2018-06-25T04:00:00Z,21148,223.46
228.0,230.24,220.7,862,227.68,2018-06-26T04:00:00Z,9121,224.73
224.64,230.4,219.2,953,227.68,2018-06-27T04:00:00Z,8956,223.35
218.88,225.28,204.17,1623,224.8,2018-06-28T04:00:00Z,18970,216.7
216.0,216.32,202.56,1203,216.32,2018-06-29T04:00:00Z,14692,210.57
217.44,217.6,183.2,1364,217.44,2018-07-02T04:00:00Z,13826,202.69
207.68,220.48,200.16,509,220.48,2018-07-03T04:00:00Z,4987,208.02
208.08,213.35,204.0,360,209.6,2018-07-05T04:00:00Z,4003,207.78
207.68,211.84,204.96,470,209.12,2018-07-06T04:00:00Z,5547,207.65
205.6,211.04,197.6,1015,209.76,2018-07-09T04:00:00Z,8006,205.0
200.64,207.84,197.28,884,200.64,2018-07-10T04:00:00Z,7793,202.06
196.0,201.8,187.2,272,199.2,2018-07-11T04:00:00Z,4544,193.38
193.28,199.62,190.88,129,199.04,2018-07-12T04:00:00Z,1319,193.54
213.76,215.52,193.6,1134,193.6,2018-07-13T04:00:00Z,8714,204.87
208.16,217.44,194.48,1120,217.44,2018-07-16T04:00:00Z,12962,204.23
221.28,223.52,200.8,683,208.96,2018-07-17T04:00:00Z,6382,213.89
224.16,227.51,214.43,1212,221.76,2018-07-18T04:00:00Z,10371,222.01
226.56,230.88,216.32,1238,230.88,2018-07-19T04:00:00Z,11167,225.6
240.0,242.44,224.0,1046,225.76,2018-07-20T04:00:00Z,9366,235.17
225.76,239.84,221.44,843,238.88,2018-07-23T04:00:00Z,8341,229.49
226.56,228.0,214.72,502,224.16,2018-07-24T04:00:00Z,4301,225.48
223.52,231.53,219.04,304,227.36,2018-07-25T04:00:00Z,2868,224.48
219.36,225.44,216.96,350,222.4,2018-07-26T04:00:00Z,2760,219.22
222.88,224.0,212.0,337,220.0,2018-07-27T04:00:00Z,1874,218.19
221.6,222.08,213.39,241,221.33,2018-07-30T04:00:00Z,1946,218.33
220.0,237.28,217.76,442,222.72,2018-07-31T04:00:00Z,4357,222.66
209.12,224.0,205.76,304,221.12,2018-08-01T04:00:00Z,2742,211.6
212.8,219.68,200.96,334,208.0,2018-08-02T04:00:00Z,2434,207.83
211.04,211.84,204.0,128,205.62,2018-08-03T04:00:00Z,961,207.1
204.48,212.0,202.24,87,210.72,2018-08-06T04:00:00Z,749,209.58
205.28,208.0,203.16,44,208.0,2018-08-07T04:00:00Z,178,205.14
211.68,217.6,198.56,256,205.28,2018-08-08T04:00:00Z,1900,208.77
214.24,216.64,206.56,171,211.36,2018-08-09T04:00:00Z,1520,213.53
208.0,209.6,202.56,102,202.56,2018-08-10T04:00:00Z,724,206.32
206.24,211.36,202.56,151,211.36,2018-08-13T04:00:00Z,1261,205.38
202.72,214.08,202.72,321,205.92,2018-08-14T04:00:00Z,2394,207.98
206.24,213.44,202.56,202,202.56,2018-08-15T04:00:00Z,1806,207.57
203.04,206.34,202.08,240,206.08,2018-08-16T04:00:00Z,1882,203.29
221.12,223.36,203.84,168,203.84,2018-08-17T04:00:00Z,983,213.09
211.52,222.88,206.88,122,219.52,2018-08-20T04:00:00Z,920,214.5
221.84,222.59,210.24,152,210.24,2018-08-21T04:00:00Z,1248,220.54
228.0,230.08,220.2,198,221.27,2018-08-22T04:00:00Z,1823,224.57
227.2,227.2,219.98,260,225.6,2018-08-23T04:00:00Z,2408,223.88
227.04,227.2,220.8,52,221.92,2018-08-24T04:00:00Z,340,224.87
226.24,227.2,225.05,27,227.2,2018-08-27T04:00:00Z,206,226.1
231.52,232.0,221.4,137,226.4,2018-08-28T04:00:00Z,2242,229.18
231.2,231.36,226.88,77,228.56,2018-08-29T04:00:00Z,527,229.55
251.2,252.0,230.72,762,231.84,2018-08-30T04:00:00Z,8699,241.67
233.6,250.08,233.6,297,250.08,2018-08-31T04:00:00Z,6165,240.02
229.28,254.08,229.28,443,233.6,2018-09-04T04:00:00Z,2731,236.56
212.8,234.7,208.02,574,230.88,2018-09-05T04:00:00Z,4212,216.67
