c,h,l,n,o,t,v,vw
2.82,2.82,2.341,47,2.36,2022-07-20T04:00:00Z,56042,2.684
3.516,3.996,2.773,706,2.905,2022-07-21T04:00:00Z,132355,3.216
3.367,3.808,3.112,10316,3.761,2022-07-22T04:00:00Z,1065367,4.251
3.291,3.441,2.933,1266,3.178,2022-07-25T04:00:00Z,282576,3.251
3.582,3.629,3.206,686,3.206,2022-07-26T04:00:00Z,297645,3.431
3.473,3.573,3.366,422,3.385,2022-07-27T04:00:00Z,167156,3.48
3.497,3.7,3.394,576,3.469,2022-07-28T04:00:00Z,225859,3.512
3.469,3.61,3.413,784,3.61,2022-07-29T04:00:00Z,618650,3.51
3.102,3.573,3.074,1072,3.338,2022-08-01T04:00:00Z,879740,3.3
2.538,3.385,2.407,24543,3.385,2022-08-02T04:00:00Z,13150127,2.607
2.548,2.736,2.407,8207,2.529,2022-08-03T04:00:00Z,2028146,2.531
2.51,2.726,2.463,6356,2.632,2022-08-04T04:00:00Z,1454858,2.59
2.435,2.604,2.322,4495,2.491,2022-08-05T04:00:00Z,1045847,2.405
2.632,2.905,2.416,4796,2.444,2022-08-08T04:00:00Z,2033935,2.66
2.698,2.773,2.548,3189,2.632,2022-08-09T04:00:00Z,2373077,2.687
2.802,2.82,2.632,3801,2.773,2022-08-10T04:00:00Z,1129430,2.743
2.745,2.82,2.632,3886,2.802,2022-08-11T04:00:00Z,796030,2.708
2.712,2.914,2.679,3944,2.849,2022-08-12T04:00:00Z,754162,2.777
2.463,2.811,2.435,7002,2.773,2022-08-15T04:00:00Z,2597005,2.546
2.529,2.67,2.463,4549,2.585,2022-08-16T04:00:00Z,583258,2.552
2.491,2.566,2.407,5786,2.501,2022-08-17T04:00:00Z,806541,2.463
2.698,2.755,2.454,4714,2.501,2022-08-18T04:00:00Z,822907,2.617
2.463,2.745,2.303,5044,2.642,2022-08-19T04:00:00Z,1028947,2.481
2.303,2.444,2.209,5202,2.444,2022-08-22T04:00:00Z,995130,2.318
2.397,2.407,2.115,5929,2.303,2022-08-23T04:00:00Z,1480692,2.249
2.341,2.397,2.247,4014,2.332,2022-08-24T04:00:00Z,816712,2.331
