c,h,l,n,o,t,v,vw
10.81,11.28,10.76,5844,11.17,2016-01-04T05:00:00Z,1437561,10.921214
11.19,11.25,10.74,3753,10.81,2016-01-05T05:00:00Z,559810,11.083129
11.02,11.28,10.965,3578,11.04,2016-01-06T05:00:00Z,691667,11.05414
10.54,10.9,10.48,3201,10.81,2016-01-07T05:00:00Z,540787,10.632056
10.43,10.8,10.42,3112,10.55,2016-01-08T05:00:00Z,519089,10.528706
10.33,10.5699,10.22,2903,10.5,2016-01-11T05:00:00Z,431794,10.328318
11.08,11.11,10.33,4952,10.5,2016-01-12T05:00:00Z,1039148,10.803423
10.72,11.28,10.48,6386,11.1,2016-01-13T05:00:00Z,970172,10.770279
11.15,11.41,10.7,5996,10.77,2016-01-14T05:00:00Z,860113,11.11625
10.94,11.0,10.61,6060,10.83,2016-01-15T05:00:00Z,937567,10.835641
10.86,11.04,10.74,5066,11.04,2016-01-19T05:00:00Z,775590,10.87871
11.02,11.11,10.32,6875,10.69,2016-01-20T05:00:00Z,979969,10.74538
11.16,11.3,10.8,7034,11.0,2016-01-21T05:00:00Z,959376,11.151819
12.5,13.65,11.911,30530,12.65,2016-01-22T05:00:00Z,6456570,12.765729
12.75,12.84,12.39,10187,12.51,2016-01-25T05:00:00Z,1556268,12.659161
12.91,13.09,12.76,8174,12.8,2016-01-26T05:00:00Z,1415415,12.939657
12.53,12.97,12.41,6098,12.81,2016-01-27T05:00:00Z,884705,12.620244
12.06,12.97,11.98,6309,12.72,2016-01-28T05:00:00Z,928514,12.210726
12.56,12.61,12.13,6252,12.15,2016-01-29T05:00:00Z,1133632,12.456039
12.68,12.78,12.3,3959,12.53,2016-02-01T05:00:00Z,608279,12.590528
12.41,12.76,12.155,5742,12.6,2016-02-02T05:00:00Z,842409,12.417665
12.51,12.76,12.21,4882,12.51,2016-02-03T05:00:00Z,699255,12.530986
12.47,12.6028,12.225,4789,12.49,2016-02-04T05:00:00Z,783596,12.448953
11.62,12.47,11.56,6142,12.46,2016-02-05T05:00:00Z,1118842,11.804761
10.8,11.4927,10.39,8396,11.27,2016-02-08T05:00:00Z,1444863,10.684035
10.41,10.81,9.79,8811,10.58,2016-02-09T05:00:00Z,1467221,10.326454
10.3,10.81,10.28,4752,10.56,2016-02-10T05:00:00Z,647460,10.444323
10.86,10.98,10.07,6322,10.08,2016-02-11T05:00:00Z,949444,10.648506
10.81,11.0,10.1901,6856,10.92,2016-02-12T05:00:00Z,1324881,10.765819
10.83,11.1,10.81,4840,10.92,2016-02-16T05:00:00Z,844605,10.878925
10.95,11.13,10.83,5449,10.92,2016-02-17T05:00:00Z,867932,11.001266
10.7,11.02,10.68,5284,10.98,2016-02-18T05:00:00Z,826618,10.766495
11.04,11.307,10.69,4173,10.69,2016-02-19T05:00:00Z,735291,11.043954
11.07,11.35,11.0,3183,11.1,2016-02-22T05:00:00Z,572677,11.107243
10.88,11.09,10.7644,3968,11.07,2016-02-23T05:00:00Z,738182,10.948069
11.16,11.23,10.7,3050,10.79,2016-02-24T05:00:00Z,511633,11.079816
11.32,11.37,10.93,4132,11.22,2016-02-25T05:00:00Z,631709,11.161634
11.54,11.74,11.2826,4859,11.34,2016-02-26T05:00:00Z,769355,11.553648
11.63,11.83,11.49,3656,11.54,2016-02-29T05:00:00Z,694846,11.647381
11.88,12.01,11.56,3673,11.67,2016-03-01T05:00:00Z,563152,11.84094
11.64,11.99,11.35,3285,11.89,2016-03-02T05:00:00Z,523266,11.641065
11.43,11.67,11.31,3259,11.63,2016-03-03T05:00:00Z,487314,11.444113
11.28,11.44,11.06,4357,11.43,2016-03-04T05:00:00Z,722829,11.251125
11.18,11.5,11.0,3325,11.26,2016-03-07T05:00:00Z,624352,11.217263
11.1,11.35,11.07,3365,11.16,2016-03-08T05:00:00Z,508109,11.152945
10.62,11.18,10.47,5221,11.11,2016-03-09T05:00:00Z,789194,10.687176
10.29,10.7876,10.13,5213,10.68,2016-03-10T05:00:00Z,758738,10.326751
10.49,10.56,10.17,4259,10.32,2016-03-11T05:00:00Z,659180,10.388907
10.48,10.65,10.2,4051,10.48,2016-03-14T04:00:00Z,694100,10.490549
10.05,10.45,10.0,3201,10.43,2016-03-15T04:00:00Z,591654,10.111943
9.9,10.09,9.87,4577,10.0,2016-03-16T04:00:00Z,757556,9.951733
9.3,9.93,9.29,7679,9.91,2016-03-17T04:00:00Z,1240913,9.449527
9.58,9.61,9.0124,7427,9.33,2016-03-18T04:00:00Z,2069480,9.429716
9.52,9.69,9.415,4494,9.53,2016-03-21T04:00:00Z,679803,9.542856
9.29,9.53,9.27,3015,9.44,2016-03-22T04:00:00Z,481511,9.378402
9.37,9.44,9.03,7861,9.24,2016-03-23T04:00:00Z,1244363,9.308868
9.47,9.71,9.215,5808,9.38,2016-03-24T04:00:00Z,757100,9.482372
9.35,9.57,9.18,3617,9.45,2016-03-28T04:00:00Z,449925,9.387135
9.74,9.84,9.3,3542,9.3,2016-03-29T04:00:00Z,589599,9.655655
10.1,10.2,9.78,5786,9.84,2016-03-30T04:00:00Z,969490,10.052959
10.06,10.16,9.9,5752,10.11,2016-03-31T04:00:00Z,1153432,10.066451
10.19,10.371,9.84,5588,9.95,2016-04-01T04:00:00Z,859984,10.118163
10.57,10.91,10.09,7003,10.22,2016-04-04T04:00:00Z,1063206,10.551969
10.53,10.81,10.45,4623,10.52,2016-04-05T04:00:00Z,682267,10.640056
10.61,10.65,10.4,2507,10.53,2016-04-06T04:00:00Z,354641,10.56001
10.34,10.63,10.29,3300,10.52,2016-04-07T04:00:00Z,737257,10.367456
10.42,10.56,10.31,2388,10.4,2016-04-08T04:00:00Z,371342,10.427958
10.54,10.7,10.35,3634,10.49,2016-04-11T04:00:00Z,626627,10.559015
10.41,10.56,10.05,4267,10.53,2016-04-12T04:00:00Z,648201,10.315429
10.55,10.69,10.43,4414,10.5,2016-04-13T04:00:00Z,863187,10.584169
10.91,10.99,10.46,3096,10.53,2016-04-14T04:00:00Z,456423,10.88075
10.88,10.94,10.75,2186,10.86,2016-04-15T04:00:00Z,349894,10.856987
11.01,11.09,10.77,3166,10.84,2016-04-18T04:00:00Z,434882,10.991322
11.06,11.2,10.96,3201,11.08,2016-04-19T04:00:00Z,434544,11.095352
11.16,11.22,10.97,2680,11.1,2016-04-20T04:00:00Z,346547,11.132487
11.24,11.305,11.115,2715,11.16,2016-04-21T04:00:00Z,468713,11.234605
11.46,11.5,11.145,4275,11.15,2016-04-22T04:00:00Z,665319,11.402986
11.25,11.48,11.17,2752,11.48,2016-04-25T04:00:00Z,353809,11.280718
11.36,11.36,11.05,2823,11.23,2016-04-26T04:00:00Z,395542,11.286837
11.56,11.58,11.12,3052,11.38,2016-04-27T04:00:00Z,434942,11.465891
11.365,11.62,11.36,2399,11.51,2016-04-28T04:00:00Z,379288,11.466883
11.34,11.37,11.16,2413,11.31,2016-04-29T04:00:00Z,569746,11.272226
