c,h,l,n,o,t,v,vw
16.8,17.6,14.88,27,16.24,2016-01-04T05:00:00Z,795,16.03
28.4,35.26,15.92,2680,17.36,2016-01-05T05:00:00Z,70522,28.27
26.56,30.8,23.44,557,28.8,2016-01-06T05:00:00Z,27282,26.98
25.36,26.4,22.48,96,25.92,2016-01-07T05:00:00Z,3976,25.02
27.2,28.0,23.36,125,23.76,2016-01-08T05:00:00Z,4646,26.48
21.12,24.48,20.4,235,21.6,2016-01-11T05:00:00Z,12219,21.67
21.84,21.92,20.33,86,21.12,2016-01-12T05:00:00Z,1347,20.97
21.61,21.84,21.04,30,21.6,2016-01-13T05:00:00Z,365,21.49
22.56,24.0,20.0,418,21.68,2016-01-14T05:00:00Z,14499,21.7
22.0,23.36,21.42,73,21.52,2016-01-15T05:00:00Z,1044,22.8
22.16,22.8,20.72,60,21.44,2016-01-19T05:00:00Z,853,21.97
21.6,22.16,20.8,41,22.16,2016-01-20T05:00:00Z,804,21.11
21.12,22.64,21.12,27,21.68,2016-01-21T05:00:00Z,890,21.63
21.12,22.64,20.32,119,21.04,2016-01-22T05:00:00Z,4192,21.95
23.2,23.2,21.04,171,21.92,2016-01-25T05:00:00Z,1862,22.1
22.64,22.72,21.68,33,21.68,2016-01-26T05:00:00Z,365,22.26
20.32,22.0,20.32,52,22.0,2016-01-27T05:00:00Z,1148,21.36
20.96,20.96,20.96,10,20.96,2016-01-28T05:00:00Z,39,20.8
21.28,21.28,20.64,17,20.96,2016-01-29T05:00:00Z,1152,20.94
22.64,22.72,20.24,138,21.6,2016-02-01T05:00:00Z,2319,21.65
22.08,22.72,21.36,48,22.62,2016-02-02T05:00:00Z,620,22.1
20.4,22.64,20.4,79,21.62,2016-02-03T05:00:00Z,896,21.45
21.52,22.64,20.34,68,21.2,2016-02-04T05:00:00Z,866,21.65
22.0,25.36,22.0,50,22.72,2016-02-05T05:00:00Z,976,23.04
21.28,23.28,21.2,36,22.0,2016-02-08T05:00:00Z,266,21.75
20.8,21.2,20.56,34,21.2,2016-02-09T05:00:00Z,886,20.79
20.24,21.12,20.24,11,21.12,2016-02-10T05:00:00Z,39,20.82
20.48,20.48,20.48,4,20.48,2016-02-11T05:00:00Z,13,20.4
19.6,20.24,19.6,12,20.24,2016-02-12T05:00:00Z,85,19.95
18.8,20.16,17.36,97,18.88,2016-02-16T05:00:00Z,1017,18.54
18.56,18.72,18.08,22,18.16,2016-02-17T05:00:00Z,349,18.47
18.79,18.79,17.79,6,17.79,2016-02-18T05:00:00Z,76,18.05
19.31,19.44,18.48,49,19.12,2016-02-19T05:00:00Z,1408,19.22
20.8,20.8,19.84,24,19.84,2016-02-22T05:00:00Z,3353,20.27
21.66,21.66,21.45,14,21.45,2016-02-23T05:00:00Z,106,21.97
23.92,23.92,21.2,75,23.84,2016-02-24T05:00:00Z,1141,22.57
24.25,25.33,23.8,49,23.92,2016-02-25T05:00:00Z,773,24.11
23.84,25.28,22.88,80,25.04,2016-02-26T05:00:00Z,962,24.07
20.64,24.96,20.64,50,24.58,2016-02-29T05:00:00Z,733,23.56
18.24,24.64,17.76,158,24.64,2016-03-01T05:00:00Z,2347,20.02
21.04,22.96,19.12,107,19.12,2016-03-02T05:00:00Z,1312,20.42
21.76,22.8,21.44,24,21.44,2016-03-03T05:00:00Z,529,21.96
21.76,22.72,21.76,39,22.64,2016-03-04T05:00:00Z,374,22.23
23.36,23.6,21.76,38,22.4,2016-03-07T05:00:00Z,466,22.96
23.2,23.68,22.16,33,23.28,2016-03-08T05:00:00Z,338,23.02
22.8,23.36,20.8,79,22.24,2016-03-09T05:00:00Z,1316,22.61
21.44,23.28,20.16,89,21.84,2016-03-10T05:00:00Z,1795,21.16
20.88,21.68,20.08,38,20.24,2016-03-11T05:00:00Z,365,20.5
20.08,20.16,19.92,57,20.16,2016-03-14T04:00:00Z,1285,20.09
20.03,20.08,19.36,12,19.36,2016-03-15T04:00:00Z,136,19.77
19.6,20.56,18.68,31,20.4,2016-03-16T04:00:00Z,293,20.06
20.0,20.72,19.72,99,19.84,2016-03-17T04:00:00Z,2029,20.07
19.44,20.4,19.2,52,20.0,2016-03-18T04:00:00Z,856,19.75
18.88,19.52,18.88,17,18.97,2016-03-21T04:00:00Z,231,19.12
17.6,18.88,17.52,34,18.48,2016-03-22T04:00:00Z,499,18.2
16.8,17.76,16.8,41,17.6,2016-03-23T04:00:00Z,1213,17.36
16.0,16.8,16.0,36,16.8,2016-03-24T04:00:00Z,889,16.35
16.0,17.52,16.0,33,16.88,2016-03-28T04:00:00Z,1390,16.69
15.28,17.2,14.96,93,17.2,2016-03-29T04:00:00Z,1529,16.35
15.84,18.12,14.96,148,16.32,2016-03-30T04:00:00Z,3936,16.27
14.48,15.87,14.48,126,15.84,2016-03-31T04:00:00Z,3949,14.97
14.8,16.32,14.8,42,16.32,2016-04-01T04:00:00Z,1022,15.4
14.8,15.28,14.08,26,14.8,2016-04-04T04:00:00Z,380,14.7
15.28,15.45,14.24,53,15.36,2016-04-05T04:00:00Z,1370,15.28
15.04,15.84,14.08,99,14.8,2016-04-06T04:00:00Z,2927,14.7
