c,h,l,n,o,t,v,vw
16.58,16.78,16.58,12,16.78,2016-01-04T05:00:00Z,204,16.61
16.58,17.23,16.52,12,16.52,2016-01-05T05:00:00Z,78,16.76
16.58,16.58,16.46,15,16.58,2016-01-06T05:00:00Z,138,16.54
16.26,16.71,16.26,16,16.33,2016-01-07T05:00:00Z,297,16.31
15.81,16.26,15.81,11,16.26,2016-01-08T05:00:00Z,465,16.25
17.1,17.1,15.81,9,15.81,2016-01-11T05:00:00Z,94,16.18
17.29,17.62,17.29,5,17.62,2016-01-12T05:00:00Z,40,17.51
14.97,17.75,14.97,25,16.91,2016-01-13T05:00:00Z,1208,16.7
14.91,17.29,14.84,45,17.29,2016-01-14T05:00:00Z,470,15.49
15.23,15.75,14.91,13,14.91,2016-01-15T05:00:00Z,121,15.2
15.29,15.29,15.23,7,15.23,2016-01-19T05:00:00Z,84,15.25
14.58,15.26,14.2,17,15.26,2016-01-20T05:00:00Z,503,14.82
14.26,14.26,14.26,9,14.26,2016-01-21T05:00:00Z,68,14.26
13.87,14.38,13.87,11,13.87,2016-01-22T05:00:00Z,165,13.95
13.89,14.07,13.87,21,14.05,2016-01-25T05:00:00Z,229,14.01
13.94,13.94,13.94,9,13.94,2016-01-26T05:00:00Z,72,13.94
13.87,15.1,13.87,12,14.97,2016-01-27T05:00:00Z,139,14.32
13.87,13.87,13.87,0,13.87,2016-01-28T05:00:00Z,0,0.0
12.13,13.94,11.04,47,13.94,2016-01-29T05:00:00Z,1577,12.99
12.84,12.91,12.84,7,12.91,2016-02-01T05:00:00Z,240,12.87
12.79,13.23,12.79,12,13.23,2016-02-02T05:00:00Z,79,13.05
12.79,12.79,12.79,0,12.79,2016-02-03T05:00:00Z,0,0.0
12.91,12.91,12.91,3,12.91,2016-02-04T05:00:00Z,13,12.91
12.91,12.91,12.91,0,12.91,2016-02-05T05:00:00Z,0,0.0
12.91,12.91,12.91,0,12.91,2016-02-08T05:00:00Z,0,0.0
13.56,13.56,13.56,3,13.56,2016-02-09T05:00:00Z,66,13.56
14.13,14.13,12.33,61,12.39,2016-02-10T05:00:00Z,954,13.95
14.13,14.13,14.13,0,14.13,2016-02-11T05:00:00Z,0,0.0
13.87,13.87,12.33,9,12.39,2016-02-12T05:00:00Z,84,12.86
13.87,13.87,13.87,0,13.87,2016-02-16T05:00:00Z,0,0.0
14.17,14.17,12.33,7,12.33,2016-02-17T05:00:00Z,40,13.38
13.47,13.94,12.87,18,13.94,2016-02-18T05:00:00Z,324,13.68
13.47,13.47,13.47,0,13.47,2016-02-19T05:00:00Z,0,0.0
12.91,12.91,12.91,7,12.91,2016-02-22T05:00:00Z,48,12.91
11.94,12.65,11.94,25,12.59,2016-02-23T05:00:00Z,732,12.24
11.94,12.07,11.94,4,12.07,2016-02-24T05:00:00Z,50,11.97
12.91,12.91,12.91,1,12.91,2016-02-25T05:00:00Z,125,12.91
12.91,12.91,12.91,0,12.91,2016-02-26T05:00:00Z,0,0.0
12.14,12.2,12.13,9,12.2,2016-02-29T05:00:00Z,406,12.14
11.29,13.23,11.29,8,13.23,2016-03-01T05:00:00Z,141,12.95
11.62,12.65,11.42,165,11.93,2016-03-02T05:00:00Z,8058,12.15
11.62,11.62,11.62,0,11.62,2016-03-03T05:00:00Z,0,0.0
12.41,12.82,12.41,3,12.82,2016-03-04T05:00:00Z,225,12.48
13.62,13.87,12.2,49,12.91,2016-03-07T05:00:00Z,3986,13.3
12.97,14.13,12.91,22,13.62,2016-03-08T05:00:00Z,421,13.27
13.04,16.07,12.84,43,12.84,2016-03-09T05:00:00Z,1844,15.46
13.55,14.33,11.49,39,14.33,2016-03-10T05:00:00Z,841,12.49
12.59,13.87,12.08,9,12.08,2016-03-11T05:00:00Z,215,12.26
13.55,14.07,13.47,13,14.07,2016-03-14T04:00:00Z,112,13.69
12.74,12.74,12.13,5,12.13,2016-03-15T04:00:00Z,62,12.56
12.91,13.06,12.71,12,12.71,2016-03-16T04:00:00Z,477,12.91
13.1,13.1,12.91,6,12.91,2016-03-17T04:00:00Z,87,12.96
12.91,13.04,12.91,5,13.04,2016-03-18T04:00:00Z,139,12.92
