c,h,l,n,o,t,v,vw
24.09,24.72,22.0,37481,23.5,2019-07-19T04:00:00Z,9556320,23.217742
23.56,24.69,22.8,5908,23.26,2019-07-22T04:00:00Z,1045646,23.907858
24.52,24.71,23.1375,3872,23.52,2019-07-23T04:00:00Z,612595,24.260402
27.45,28.13,24.385,6258,24.61,2019-07-24T04:00:00Z,1269002,25.793947
27.66,28.75,26.7201,3039,27.41,2019-07-25T04:00:00Z,511031,27.570308
28.15,28.18,27.0,1776,27.82,2019-07-26T04:00:00Z,235742,27.831878
28.62,28.73,27.34,4176,28.17,2019-07-29T04:00:00Z,595416,27.852024
28.62,28.9,27.63,2323,28.31,2019-07-30T04:00:00Z,379569,28.173218
28.92,29.26,27.89,1188,28.59,2019-07-31T04:00:00Z,186645,28.795901
26.93,29.37,26.01,4278,29.33,2019-08-01T04:00:00Z,632949,27.252788
26.84,27.16,26.32,2247,26.53,2019-08-02T04:00:00Z,391737,26.8193
25.69,26.3457,25.01,1510,25.98,2019-08-05T04:00:00Z,168849,25.599517
26.27,26.87,25.26,496,25.62,2019-08-06T04:00:00Z,60689,26.088108
25.27,26.42,25.02,769,26.04,2019-08-07T04:00:00Z,79486,25.500651
25.48,25.88,25.21,548,25.21,2019-08-08T04:00:00Z,74759,25.540027
24.91,26.0,24.63,717,25.71,2019-08-09T04:00:00Z,91840,25.438004
25.09,25.33,23.52,1274,24.85,2019-08-12T04:00:00Z,177307,24.708716
25.06,25.1,23.94,1181,24.77,2019-08-13T04:00:00Z,164643,24.756608
24.45,24.82,23.4275,1639,24.65,2019-08-14T04:00:00Z,178170,24.240408
24.99,25.39,23.29,1619,24.75,2019-08-15T04:00:00Z,232221,24.191884
25.59,25.9,24.9,802,25.08,2019-08-16T04:00:00Z,122475,25.48395
27.03,28.15,25.27,1973,25.68,2019-08-19T04:00:00Z,365771,26.957547
28.29,28.8,26.84,2224,26.95,2019-08-20T04:00:00Z,338365,27.997899
28.34,28.99,27.515,2052,28.45,2019-08-21T04:00:00Z,300484,28.149547
30.52,32.45,28.3582,3310,28.5,2019-08-22T04:00:00Z,469470,30.283501
30.34,31.4,29.57,1370,30.35,2019-08-23T04:00:00Z,185670,30.385147
31.46,32.43,30.0,2731,30.59,2019-08-26T04:00:00Z,367102,31.049955
32.32,32.62,31.1679,1325,31.77,2019-08-27T04:00:00Z,187490,31.896244
31.66,32.47,31.51,2216,32.32,2019-08-28T04:00:00Z,283365,32.014898
31.39,32.64,30.01,1109,31.75,2019-08-29T04:00:00Z,157110,31.234331
21.9,29.2,21.81,8037,29.03,2019-08-30T04:00:00Z,1842707,23.935583
24.85,25.27,23.51,7701,23.56,2019-09-03T04:00:00Z,1175126,24.395568
24.39,24.9014,23.58,2141,24.65,2019-09-04T04:00:00Z,346913,24.201246
25.07,25.495,24.02,2432,24.45,2019-09-05T04:00:00Z,275235,24.802867
24.56,25.41,24.27,1971,25.05,2019-09-06T04:00:00Z,417891,24.796761
23.06,24.95,22.69,4611,24.29,2019-09-09T04:00:00Z,689222,23.52303
22.68,23.74,22.15,2429,22.79,2019-09-10T04:00:00Z,572115,22.685016
22.72,23.94,22.16,2071,22.59,2019-09-11T04:00:00Z,270795,23.039019
23.67,24.18,22.75,2568,22.89,2019-09-12T04:00:00Z,299993,23.528074
24.01,24.5,23.2865,1511,23.7,2019-09-13T04:00:00Z,385394,24.073345
23.35,24.41,23.18,1539,23.82,2019-09-16T04:00:00Z,205560,23.644503
23.13,23.99,22.74,2155,23.36,2019-09-17T04:00:00Z,250920,23.245617
22.97,23.73,22.49,3825,23.1,2019-09-18T04:00:00Z,488644,23.026269
24.02,24.95,23.42,3046,23.42,2019-09-19T04:00:00Z,540024,24.171511
23.66,24.36,22.89,2831,24.03,2019-09-20T04:00:00Z,682794,23.656703
23.07,24.34,22.33,1387,23.53,2019-09-23T04:00:00Z,214728,23.072037
22.63,23.2,22.35,1085,23.11,2019-09-24T04:00:00Z,120643,22.664251
22.87,23.02,22.1,1489,22.6,2019-09-25T04:00:00Z,153535,22.539615
23.51,24.1426,21.297,1361,22.99,2019-09-26T04:00:00Z,226384,22.912012
25.22,25.47,22.71,2176,23.56,2019-09-27T04:00:00Z,276891,24.412071
25.64,25.685,23.86,2240,25.15,2019-09-30T04:00:00Z,267304,24.800807
25.0,25.7,23.71,4502,25.59,2019-10-01T04:00:00Z,700416,24.720996
25.26,25.43,24.42,4004,25.0,2019-10-02T04:00:00Z,571048,25.16449
25.94,26.3,24.3,2479,25.27,2019-10-03T04:00:00Z,323512,25.83081
25.88,26.0,24.96,1201,25.96,2019-10-04T04:00:00Z,101509,25.655984
25.96,26.9,25.5,1393,26.09,2019-10-07T04:00:00Z,134926,26.214632
25.5,26.685,24.64,1319,25.78,2019-10-08T04:00:00Z,177056,25.956837
25.18,25.895,24.595,1041,25.7,2019-10-09T04:00:00Z,132038,25.242779
25.1,25.47,24.8,480,25.41,2019-10-10T04:00:00Z,55528,25.105282
25.39,25.79,24.97,521,25.79,2019-10-11T04:00:00Z,65463,25.436772
25.29,25.46,24.81,689,25.36,2019-10-14T04:00:00Z,58031,25.226656
25.97,26.18,24.96,670,25.28,2019-10-15T04:00:00Z,65294,25.502389
25.93,26.36,25.55,816,25.89,2019-10-16T04:00:00Z,108285,25.961652
25.8,26.36,25.05,1116,26.2,2019-10-17T04:00:00Z,106451,25.908269
25.5,25.84,24.7,744,25.77,2019-10-18T04:00:00Z,58689,25.416382
25.3,25.96,24.8406,922,25.47,2019-10-21T04:00:00Z,97306,25.225222
25.12,25.66,24.6801,502,25.45,2019-10-22T04:00:00Z,45308,25.226668
25.46,25.46,24.51,2186,25.12,2019-10-23T04:00:00Z,259590,24.99153
25.2,25.86,24.91,1045,25.52,2019-10-24T04:00:00Z,82837,25.160218
25.76,26.01,24.86,2496,24.86,2019-10-25T04:00:00Z,184269,25.659456
26.87,27.5,25.27,2018,25.65,2019-10-28T04:00:00Z,390506,26.640097
27.47,27.91,26.58,2473,26.89,2019-10-29T04:00:00Z,251597,27.38676
26.66,28.12,26.23,1673,27.31,2019-10-30T04:00:00Z,441231,26.949633
27.0,27.05,26.29,1230,27.01,2019-10-31T04:00:00Z,104835,26.717857
26.48,27.04,26.43,1461,27.02,2019-11-01T04:00:00Z,119628,26.687581
26.84,27.57,26.4,1391,26.53,2019-11-04T05:00:00Z,116437,26.949083
27.15,27.69,26.26,2092,26.67,2019-11-05T05:00:00Z,177640,26.838613
27.18,27.38,26.99,932,27.01,2019-11-06T05:00:00Z,67729,27.206439
27.29,27.8,26.4,1370,27.03,2019-11-07T05:00:00Z,117927,27.214836
27.0,27.76,26.76,769,27.45,2019-11-08T05:00:00Z,56440,27.089984
27.59,27.77,26.8,1573,26.83,2019-11-11T05:00:00Z,180230,27.267856
27.0,28.46,26.82,1211,27.59,2019-11-12T05:00:00Z,159548,27.074314
26.53,27.2,25.96,1164,26.84,2019-11-13T05:00:00Z,106853,26.742853
27.13,27.59,25.98,1081,26.64,2019-11-14T05:00:00Z,94734,26.778392
27.65,27.98,26.75,1391,27.21,2019-11-15T05:00:00Z,141669,27.557757
27.83,28.98,27.42,1078,27.95,2019-11-18T05:00:00Z,117569,27.934354
27.64,28.86,26.1801,594,27.84,2019-11-19T05:00:00Z,59329,27.659315
28.105,28.13,27.02,1312,27.54,2019-11-20T05:00:00Z,157972,27.72578
28.12,28.23,27.15,1193,28.01,2019-11-21T05:00:00Z,144300,27.675519
27.65,28.285,27.27,1303,28.19,2019-11-22T05:00:00Z,126561,27.767311
27.23,27.77,25.39,1625,27.77,2019-11-25T05:00:00Z,152701,27.320246
26.93,27.85,26.72,648,27.18,2019-11-26T05:00:00Z,48551,27.218148
26.93,27.25,26.5,637,26.71,2019-11-27T05:00:00Z,67603,26.78489
27.54,27.99,26.56,512,26.84,2019-11-29T05:00:00Z,87343,27.564892
29.41,34.87,28.55,2279,29.85,2019-12-02T05:00:00Z,274681,30.386428
28.51,29.75,28.11,1150,29.62,2019-12-03T05:00:00Z,141114,28.732349
29.39,29.8,28.33,895,28.33,2019-12-04T05:00:00Z,79365,29.068505
29.71,30.0,28.91,1776,29.27,2019-12-05T05:00:00Z,176850,29.594848
29.33,29.88,28.48,1476,29.62,2019-12-06T05:00:00Z,132405,29.425579
28.03,29.315,27.48,1900,29.15,2019-12-09T05:00:00Z,135947,28.337309
27.8,28.16,27.25,1183,27.85,2019-12-10T05:00:00Z,101046,27.815609
27.97,28.56,27.72,1252,27.85,2019-12-11T05:00:00Z,112072,28.019445
27.1,28.415,27.0,1451,28.0,2019-12-12T05:00:00Z,135709,27.41608
26.54,27.555,25.67,3741,27.0,2019-12-13T05:00:00Z,442988,26.309584
26.34,26.98,25.85,1673,26.44,2019-12-16T05:00:00Z,139812,26.318248
27.99,28.705,26.51,2109,26.77,2019-12-17T05:00:00Z,222587,27.886981
28.14,29.35,27.71,1544,27.95,2019-12-18T05:00:00Z,201122,28.498476
28.55,29.25,27.98,2245,27.98,2019-12-19T05:00:00Z,324781,28.783617
28.3,29.67,27.84,768,28.51,2019-12-20T05:00:00Z,103301,28.265398
27.56,28.33,26.93,1367,28.22,2019-12-23T05:00:00Z,130348,27.519803
27.47,28.39,27.21,340,27.43,2019-12-24T05:00:00Z,27968,27.537106
27.16,27.87,26.51,981,27.49,2019-12-26T05:00:00Z,81321,27.148746
27.12,27.54,26.81,611,27.29,2019-12-27T05:00:00Z,59619,27.090274
26.85,27.5,26.53,683,27.16,2019-12-30T05:00:00Z,66905,26.759676
27.12,27.13,26.665,988,26.83,2019-12-31T05:00:00Z,108226,26.923808
27.58,27.78,26.67,776,27.37,2020-01-02T05:00:00Z,75796,27.234558
27.35,27.77,27.16,591,27.38,2020-01-03T05:00:00Z,46055,27.35026
26.92,27.46,26.61,848,27.21,2020-01-06T05:00:00Z,68856,26.949104
27.47,27.741,26.69,961,26.69,2020-01-07T05:00:00Z,62743,27.334198
28.06,28.21,26.91,1206,27.43,2020-01-08T05:00:00Z,98343,27.859424
28.26,29.42,27.79,1004,28.13,2020-01-09T05:00:00Z,105722,28.442508
28.33,28.9,28.17,1232,28.33,2020-01-10T05:00:00Z,177139,28.475715
27.49,29.18,27.02,2818,28.04,2020-01-13T05:00:00Z,304092,27.43647
27.3,27.49,27.13,1907,27.49,2020-01-14T05:00:00Z,169811,27.299681
28.27,28.6,27.3,3083,28.41,2020-01-15T05:00:00Z,352684,27.986561
28.39,28.55,28.15,1401,28.37,2020-01-16T05:00:00Z,296991,28.390205
28.75,28.95,28.3135,2952,28.64,2020-01-17T05:00:00Z,514070,28.644794
29.13,29.73,28.43,3606,28.96,2020-01-21T05:00:00Z,440124,29.104083
29.03,29.5552,28.6,1407,29.02,2020-01-22T05:00:00Z,158317,29.105985
28.93,29.58,28.1646,422,29.09,2020-01-23T05:00:00Z,65180,28.932786
28.85,29.1,28.2,1037,28.93,2020-01-24T05:00:00Z,145582,28.674929
28.82,29.06,28.03,984,28.67,2020-01-27T05:00:00Z,90075,28.623794
28.93,29.25,28.6,369,28.92,2020-01-28T05:00:00Z,61996,29.001157
29.1,29.28,28.82,735,28.83,2020-01-29T05:00:00Z,113015,29.066684
29.98,30.23,28.74,942,28.83,2020-01-30T05:00:00Z,107320,29.603235
29.86,30.98,29.04,1236,29.97,2020-01-31T05:00:00Z,131207,29.86362
30.2,30.96,29.66,3177,30.27,2020-02-03T05:00:00Z,291576,30.104986
30.14,30.555,29.24,1058,30.34,2020-02-04T05:00:00Z,86045,29.916465
27.45,29.86,26.84,5526,29.86,2020-02-05T05:00:00Z,786221,27.451867
28.01,28.76,27.36,2697,27.36,2020-02-06T05:00:00Z,345446,27.903198
27.42,27.71,26.95,15970,27.3,2020-02-07T05:00:00Z,2464581,27.210599
27.18,27.32,26.86,8084,27.32,2020-02-10T05:00:00Z,1212394,27.05704
27.33,27.65,26.96,4624,27.29,2020-02-11T05:00:00Z,855454,27.354735
27.46,27.74,26.9736,3216,27.12,2020-02-12T05:00:00Z,569277,27.48733
27.58,27.7,27.08,1296,27.35,2020-02-13T05:00:00Z,153620,27.513866
27.05,27.7,27.05,2191,27.39,2020-02-14T05:00:00Z,297878,27.136076
26.53,27.1963,25.9202,2160,26.92,2020-02-18T05:00:00Z,348089,26.549967
26.45,26.89,26.24,2532,26.61,2020-02-19T05:00:00Z,314496,26.490255
26.45,26.98,26.15,2877,26.25,2020-02-20T05:00:00Z,443069,26.519928
26.8,28.16,26.22,5047,26.44,2020-02-21T05:00:00Z,792707,27.127476
26.05,27.04,25.35,3323,26.46,2020-02-24T05:00:00Z,733023,26.226277
25.31,26.4,24.9306,2587,26.31,2020-02-25T05:00:00Z,303724,25.48573
24.65,25.52,24.32,3517,25.28,2020-02-26T05:00:00Z,585649,24.760997
24.64,25.01,23.21,4355,24.1,2020-02-27T05:00:00Z,475835,24.514831
