c,h,l,n,o,t,v,vw
196.6,196.6,196.6,1,196.6,2021-11-05T04:00:00Z,3750,196.6
196.6,197.2,195.0,1113,195.8,2021-11-08T05:00:00Z,42017,196.58
196.6,197.2,195.86,391,196.6,2021-11-09T05:00:00Z,9751,196.7
196.6,199.2,196.0,637,196.6,2021-11-10T05:00:00Z,16524,197.01
197.5,199.7,196.6,105,196.6,2021-11-11T05:00:00Z,1288,197.29
197.3,197.3,196.6,8,196.6,2021-11-12T05:00:00Z,10,196.95
197.6,198.0,196.6,377,196.6,2021-11-15T05:00:00Z,8644,197.11
196.81,197.8,196.8,270,197.0,2021-11-16T05:00:00Z,4621,197.4
197.2,197.2,197.2,4,197.2,2021-11-17T05:00:00Z,10002,197.2
197.2,197.6,197.2,59,197.6,2021-11-18T05:00:00Z,864,197.41
197.7,197.7,197.0,116,197.0,2021-11-19T05:00:00Z,2727,197.37
197.0,198.4,197.0,12,198.4,2021-11-22T05:00:00Z,14,197.7
198.0,207.6,197.6,83,198.4,2021-11-23T05:00:00Z,608,198.05
197.2,197.2,196.8,42,196.8,2021-11-24T05:00:00Z,421,197.03
197.4,197.4,197.0,16,197.0,2021-11-26T05:00:00Z,22,197.13
197.4,197.4,197.4,137,197.4,2021-11-29T05:00:00Z,1211,197.4
197.4,197.4,197.2,89,197.4,2021-11-30T05:00:00Z,1793,197.38
197.2,197.4,197.2,98,197.2,2021-12-01T05:00:00Z,483,197.29
197.4,197.4,196.4,245,197.0,2021-12-02T05:00:00Z,2567,197.14
197.0,197.6,196.4,312,197.4,2021-12-03T05:00:00Z,2569,197.18
197.6,197.6,196.4,20,196.8,2021-12-06T05:00:00Z,436,196.98
197.2,197.2,197.2,7,197.2,2021-12-07T05:00:00Z,15,197.2
196.8,197.2,196.4,391,197.2,2021-12-08T05:00:00Z,20156,197.01
199.0,199.2,197.2,38,197.2,2021-12-09T05:00:00Z,244,197.89
197.0,197.4,196.8,725,197.0,2021-12-10T05:00:00Z,8942,197.07
197.0,197.0,197.0,3,197.0,2021-12-13T05:00:00Z,46,197.0
197.0,197.0,197.0,11,197.0,2021-12-14T05:00:00Z,1126,197.0
197.0,197.0,196.8,49,197.0,2021-12-15T05:00:00Z,750,196.94
197.0,197.0,197.0,48,197.0,2021-12-16T05:00:00Z,710,197.0
196.8,197.0,196.4,154,197.0,2021-12-17T05:00:00Z,13076,196.89
197.0,197.0,196.6,20,196.6,2021-12-20T05:00:00Z,139,196.86
197.0,197.6,197.0,89,197.0,2021-12-21T05:00:00Z,2735,197.02
197.0,197.6,196.4,27,196.4,2021-12-22T05:00:00Z,415,196.77
197.6,197.6,197.0,39,197.0,2021-12-23T05:00:00Z,1280,197.13
197.0,197.0,197.0,10,197.0,2021-12-27T05:00:00Z,250,197.0
196.8,199.0,196.8,60,197.8,2021-12-28T05:00:00Z,1080,197.63
196.8,196.8,196.8,0,196.8,2021-12-29T05:00:00Z,0,0.0
196.8,196.8,196.8,0,196.8,2021-12-30T05:00:00Z,0,0.0
197.4,197.4,197.2,23,197.2,2021-12-31T05:00:00Z,140,197.23
198.4,198.4,198.4,29,198.4,2022-01-03T05:00:00Z,185,198.4
198.4,198.4,198.4,0,198.4,2022-01-04T05:00:00Z,0,0.0
198.4,198.4,198.4,0,198.4,2022-01-05T05:00:00Z,0,0.0
198.4,198.4,198.4,0,198.4,2022-01-06T05:00:00Z,0,0.0
198.4,198.4,198.2,29,198.4,2022-01-07T05:00:00Z,151,198.25
198.2,198.2,198.2,4,198.2,2022-01-10T05:00:00Z,15,198.2
198.2,198.2,198.2,0,198.2,2022-01-11T05:00:00Z,0,0.0
197.4,197.6,197.4,25,197.4,2022-01-12T05:00:00Z,133,197.51
197.4,197.4,197.4,0,197.4,2022-01-13T05:00:00Z,0,0.0
197.4,197.4,197.4,0,197.4,2022-01-14T05:00:00Z,0,0.0
197.6,198.0,197.4,29,198.0,2022-01-18T05:00:00Z,164,197.71
198.0,198.0,198.0,5,198.0,2022-01-19T05:00:00Z,18,198.0
