c,h,l,n,o,t,v,vw
12.85,13.03,12.36,3156,12.76,2016-01-04T05:00:00Z,419526,12.863394
13.25,13.4,12.91,3832,12.95,2016-01-05T05:00:00Z,585340,13.156327
13.26,13.33,12.95,4859,13.16,2016-01-06T05:00:00Z,719644,13.115906
13.34,13.35,13.0,6314,13.1,2016-01-07T05:00:00Z,853514,13.261892
12.81,13.42,12.68,3819,13.36,2016-01-08T05:00:00Z,443431,12.979633
12.87,13.17,12.61,2264,12.95,2016-01-11T05:00:00Z,302496,12.880935
13.6,13.77,12.5001,5408,13.17,2016-01-12T05:00:00Z,790635,13.565069
13.2,13.78,13.0,3441,13.7,2016-01-13T05:00:00Z,445159,13.30215
12.77,13.19,12.67,3788,13.18,2016-01-14T05:00:00Z,416527,12.88832
12.73,12.75,12.18,2992,12.53,2016-01-15T05:00:00Z,318209,12.54926
12.7,13.4,12.38,2606,12.76,2016-01-19T05:00:00Z,305497,12.719369
12.35,12.7,11.9175,3349,12.51,2016-01-20T05:00:00Z,321602,12.282876
12.59,12.93,12.41,3217,12.48,2016-01-21T05:00:00Z,335485,12.650358
12.74,12.87,12.5601,1853,12.73,2016-01-22T05:00:00Z,210279,12.750525
12.71,12.835,12.54,1573,12.65,2016-01-25T05:00:00Z,189521,12.677566
12.78,12.96,12.32,1657,12.74,2016-01-26T05:00:00Z,190689,12.820689
12.42,12.89,11.98,2929,12.73,2016-01-27T05:00:00Z,304904,12.383132
12.28,12.57,12.01,2317,12.45,2016-01-28T05:00:00Z,260256,12.218458
13.11,13.11,12.06,2630,12.31,2016-01-29T05:00:00Z,372286,12.894689
12.77,13.26,12.6,2214,13.11,2016-02-01T05:00:00Z,245250,12.881327
12.86,12.95,12.63,1609,12.69,2016-02-02T05:00:00Z,166695,12.808009
13.04,13.05,12.54,1845,12.91,2016-02-03T05:00:00Z,210645,12.894072
12.37,12.99,12.3,1403,12.86,2016-02-04T05:00:00Z,168829,12.498769
11.77,12.78,11.73,1709,12.36,2016-02-05T05:00:00Z,220274,11.941254
11.25,11.68,11.21,2091,11.57,2016-02-08T05:00:00Z,251349,11.369062
11.35,11.72,11.11,1395,11.11,2016-02-09T05:00:00Z,190371,11.432104
11.48,11.84,11.33,1077,11.45,2016-02-10T05:00:00Z,115826,11.592822
11.4,11.57,11.25,1078,11.36,2016-02-11T05:00:00Z,137872,11.425707
11.81,11.86,11.31,2162,11.65,2016-02-12T05:00:00Z,298800,11.647653
12.35,12.39,11.94,2012,11.94,2016-02-16T05:00:00Z,230561,12.203591
