c,h,l,n,o,t,v,vw
3.29,3.535,3.15,560,3.35,2016-01-04T05:00:00Z,96788,3.261049
3.31,3.35,3.15,550,3.29,2016-01-05T05:00:00Z,76376,3.283059
3.23,3.33,3.19,593,3.23,2016-01-06T05:00:00Z,82849,3.256774
2.85,3.23,2.82,653,3.16,2016-01-07T05:00:00Z,135854,3.006174
2.9,2.97,2.82,634,2.86,2016-01-08T05:00:00Z,138432,2.917746
2.79,2.96,2.675,826,2.96,2016-01-11T05:00:00Z,124793,2.781846
2.7,2.92,2.65,410,2.89,2016-01-12T05:00:00Z,68192,2.769915
2.63,2.75,2.59,421,2.72,2016-01-13T05:00:00Z,95696,2.640424
2.67,2.73,2.49,540,2.67,2016-01-14T05:00:00Z,132076,2.635761
2.55,2.7699,2.34,430,2.57,2016-01-15T05:00:00Z,139063,2.485335
2.44,2.66,2.35,263,2.65,2016-01-19T05:00:00Z,65265,2.515756
2.565,2.732,2.19,373,2.38,2016-01-20T05:00:00Z,93490,2.336075
2.37,2.58,2.28,399,2.58,2016-01-21T05:00:00Z,102650,2.399999
2.55,2.6,2.4,391,2.46,2016-01-22T05:00:00Z,79903,2.522846
2.46,2.784,2.41,254,2.55,2016-01-25T05:00:00Z,51587,2.511941
2.48,2.51,2.29,491,2.45,2016-01-26T05:00:00Z,158073,2.41988
2.19,3.08,2.14,7115,2.92,2016-01-27T05:00:00Z,2946504,2.569682
2.2,2.32,2.05,1340,2.25,2016-01-28T05:00:00Z,381410,2.202635
2.155,2.28,2.09,845,2.11,2016-01-29T05:00:00Z,821295,2.104497
2.22,2.25,2.0,558,2.15,2016-02-01T05:00:00Z,139148,2.13067
2.05,2.21,2.01,733,2.18,2016-02-02T05:00:00Z,129356,2.119176
1.75,2.0852,1.7,1930,2.06,2016-02-03T05:00:00Z,722632,1.832315
1.9,2.01,1.73,923,1.73,2016-02-04T05:00:00Z,256694,1.907755
1.9,1.97,1.81,271,1.87,2016-02-05T05:00:00Z,89736,1.869979
1.69,1.88,1.67,546,1.86,2016-02-08T05:00:00Z,126395,1.74558
1.8,1.85,1.65,509,1.71,2016-02-09T05:00:00Z,116707,1.749591
1.77,1.92,1.75,366,1.79,2016-02-10T05:00:00Z,95973,1.830819
1.68,1.9,1.66,625,1.75,2016-02-11T05:00:00Z,156683,1.723414
1.69,1.8,1.67,571,1.75,2016-02-12T05:00:00Z,125700,1.704565
1.57,1.79,1.55,1711,1.77,2016-02-16T05:00:00Z,970173,1.637461
1.57,1.65,1.46,1675,1.59,2016-02-17T05:00:00Z,1721268,1.52337
1.56,1.87,1.54,2599,1.6,2016-02-18T05:00:00Z,976894,1.674706
1.55,1.64,1.46,1046,1.57,2016-02-19T05:00:00Z,322865,1.552071
1.67,1.7,1.53,919,1.6,2016-02-22T05:00:00Z,275934,1.637542
1.62,1.67,1.57,742,1.67,2016-02-23T05:00:00Z,124132,1.6172
1.51,1.6,1.48,690,1.6,2016-02-24T05:00:00Z,277291,1.533743
1.69,1.7097,1.5,1906,1.54,2016-02-25T05:00:00Z,950948,1.637624
1.83,1.84,1.615,1418,1.73,2016-02-26T05:00:00Z,584040,1.749778
1.76,1.86,1.6,1355,1.86,2016-02-29T05:00:00Z,488267,1.702857
1.69,1.84,1.55,1024,1.84,2016-03-01T05:00:00Z,299031,1.63668
1.7,1.7499,1.6201,779,1.71,2016-03-02T05:00:00Z,189278,1.685092
1.83,1.85,1.7001,722,1.73,2016-03-03T05:00:00Z,314322,1.797231
1.97,2.23,1.88,2248,1.88,2016-03-04T05:00:00Z,1343190,2.047751
2.14,2.178,1.95,958,1.99,2016-03-07T05:00:00Z,370507,2.097683
1.95,2.11,1.9,782,2.04,2016-03-08T05:00:00Z,269713,1.992209
1.92,2.0086,1.86,337,1.99,2016-03-09T05:00:00Z,102847,1.909555
1.84,1.93,1.77,379,1.91,2016-03-10T05:00:00Z,144334,1.823701
1.82,1.88,1.75,416,1.88,2016-03-11T05:00:00Z,140749,1.804907
1.81,1.884,1.76,370,1.83,2016-03-14T04:00:00Z,91115,1.811825
1.73,1.81,1.7,410,1.81,2016-03-15T04:00:00Z,176535,1.727363
1.72,1.7846,1.7,492,1.75,2016-03-16T04:00:00Z,117485,1.711193
1.74,1.8,1.65,311,1.74,2016-03-17T04:00:00Z,100526,1.70818
1.83,1.84,1.706,309,1.76,2016-03-18T04:00:00Z,115596,1.807568
1.88,1.92,1.8,397,1.87,2016-03-21T04:00:00Z,189893,1.876576
1.99,2.15,1.87,568,1.87,2016-03-22T04:00:00Z,253964,1.997988
1.8,2.09,1.77,508,1.96,2016-03-23T04:00:00Z,196211,1.850635
1.88,1.9599,1.75,227,1.8,2016-03-24T04:00:00Z,113489,1.837168
1.85,1.93,1.81,332,1.87,2016-03-28T04:00:00Z,125173,1.874474
1.82,1.8857,1.76,364,1.85,2016-03-29T04:00:00Z,102485,1.805346
1.7899,1.9,1.72,199,1.84,2016-03-30T04:00:00Z,79047,1.799561
1.8,1.9,1.7376,441,1.78,2016-03-31T04:00:00Z,153561,1.831723
1.95,2.0,1.7999,495,1.8,2016-04-01T04:00:00Z,283072,1.889763
1.94,2.15,1.9,699,1.98,2016-04-04T04:00:00Z,218720,2.028948
1.955,1.99,1.8701,231,1.92,2016-04-05T04:00:00Z,71916,1.948984
2.04,2.1,1.9542,618,1.97,2016-04-06T04:00:00Z,171237,2.055466
2.01,2.09,2.0,228,2.05,2016-04-07T04:00:00Z,80615,2.019054
2.14,2.29,1.96,2549,2.02,2016-04-08T04:00:00Z,871151,2.155557
2.24,2.3695,2.08,1134,2.2,2016-04-11T04:00:00Z,433485,2.213404
2.12,2.3173,2.1,593,2.3,2016-04-12T04:00:00Z,309780,2.181951
2.23,2.27,2.12,807,2.18,2016-04-13T04:00:00Z,262878,2.192209
2.22,2.29,2.12,425,2.25,2016-04-14T04:00:00Z,136574,2.190087
2.18,2.22,2.1,446,2.2,2016-04-15T04:00:00Z,217390,2.146322
2.16,2.21,2.08,550,2.18,2016-04-18T04:00:00Z,181329,2.13942
2.08,2.2,2.03,393,2.2,2016-04-19T04:00:00Z,142491,2.099324
