c,h,l,n,o,t,v,vw
17.11,20.4194,16.7,18000,19.95,2020-09-18T04:00:00Z,3996892,18.583151
16.81,18.38,16.16,2737,16.36,2020-09-21T04:00:00Z,353129,17.042008
16.65,17.16,16.25,1021,17.16,2020-09-22T04:00:00Z,132639,16.702919
16.3,17.0,16.0,2341,17.0,2020-09-23T04:00:00Z,267108,16.339628
16.02,16.49,15.79,1604,16.49,2020-09-24T04:00:00Z,208415,16.01067
16.25,16.42,16.0,2009,16.01,2020-09-25T04:00:00Z,284607,16.195846
16.62,16.64,16.3,1001,16.42,2020-09-28T04:00:00Z,121624,16.508792
16.11,16.54,15.99,1699,16.34,2020-09-29T04:00:00Z,200223,16.111347
18.46,19.8,16.11,1966,16.22,2020-09-30T04:00:00Z,230522,18.598248
16.97,18.45,16.705,2003,18.25,2020-10-01T04:00:00Z,226281,17.177816
16.48,17.0,16.27,1784,16.73,2020-10-02T04:00:00Z,270831,16.65275
16.93,17.18,16.075,1214,16.49,2020-10-05T04:00:00Z,137862,16.849263
16.95,17.15,16.375,814,17.15,2020-10-06T04:00:00Z,71993,16.764534
17.0,17.555,16.8001,636,16.99,2020-10-07T04:00:00Z,42896,17.120473
17.0,17.75,16.61,1106,17.17,2020-10-08T04:00:00Z,114457,17.192011
16.81,17.21,16.66,873,17.0,2020-10-09T04:00:00Z,82235,16.994503
17.09,17.74,16.9,2050,16.9,2020-10-12T04:00:00Z,231754,17.261916
18.44,19.25,16.9,8344,18.0,2020-10-13T04:00:00Z,1147178,18.01603
17.93,18.97,17.675,1998,18.5,2020-10-14T04:00:00Z,198067,18.330056
18.22,19.26,17.53,1623,17.9,2020-10-15T04:00:00Z,179280,18.383351
18.31,18.99,18.005,1547,18.56,2020-10-16T04:00:00Z,166145,18.380948
20.86,21.54,19.25,10098,19.5,2020-10-19T04:00:00Z,1479918,20.223488
21.08,21.8,20.05,2773,21.21,2020-10-20T04:00:00Z,361652,21.163326
20.98,22.14,20.51,1855,21.07,2020-10-21T04:00:00Z,282855,21.326367
20.1,21.1,19.1,1528,20.89,2020-10-22T04:00:00Z,231409,19.942832
19.34,20.04,19.28,614,20.0,2020-10-23T04:00:00Z,75674,19.547913
18.53,19.0425,18.17,1551,19.04,2020-10-26T04:00:00Z,252764,18.509687
18.76,19.07,17.72,1729,18.5,2020-10-27T04:00:00Z,261017,18.34039
17.94,18.85,17.27,1253,18.37,2020-10-28T04:00:00Z,170674,17.941411
18.88,19.5,17.035,3232,17.93,2020-10-29T04:00:00Z,506578,18.12237
18.06,19.46,18.06,1213,18.89,2020-10-30T04:00:00Z,157067,18.629984
18.2,18.7499,17.8,1099,18.18,2020-11-02T05:00:00Z,105588,18.100995
19.89,20.2,18.3001,2245,18.61,2020-11-03T05:00:00Z,280522,19.398406
24.69,29.7099,19.99,14037,19.99,2020-11-04T05:00:00Z,1707393,25.72472
22.73,25.4,21.65,5044,25.12,2020-11-05T05:00:00Z,498193,22.992898
