c,h,l,n,o,t,v,vw
15.2,15.9,14.58,9074,15.12,2018-09-27T04:00:00Z,3369215,15.158912
15.0,15.45,14.8,680,15.32,2018-09-28T04:00:00Z,233771,15.074344
14.65,15.2,14.65,659,15.0,2018-10-01T04:00:00Z,135904,14.857039
14.8,15.0,14.5,339,14.61,2018-10-02T04:00:00Z,78304,14.766751
14.77,15.1,14.7,857,14.99,2018-10-03T04:00:00Z,152668,14.943601
14.66,14.92,12.0,732,14.92,2018-10-04T04:00:00Z,107348,14.38159
14.85,14.99,14.62,183,14.68,2018-10-05T04:00:00Z,51668,14.815729
14.66,15.07,14.6,354,14.74,2018-10-08T04:00:00Z,39787,14.807449
14.85,14.98,14.21,213,14.21,2018-10-09T04:00:00Z,38204,14.863891
14.69,14.9899,14.51,192,14.79,2018-10-10T04:00:00Z,29851,14.780578
14.43,14.79,14.25,505,14.59,2018-10-11T04:00:00Z,118750,14.423919
14.39,14.85,14.3,566,14.75,2018-10-12T04:00:00Z,86314,14.545883
14.42,14.97,14.34,68,14.34,2018-10-15T04:00:00Z,8954,14.574913
14.41,14.77,14.4044,78,14.42,2018-10-16T04:00:00Z,11050,14.535758
14.4,14.8753,14.3,163,14.4,2018-10-17T04:00:00Z,24668,14.515919
14.55,14.73,14.32,216,14.32,2018-10-18T04:00:00Z,44531,14.53732
14.53,14.75,14.5,228,14.57,2018-10-19T04:00:00Z,36016,14.628764
14.48,14.73,14.45,336,14.47,2018-10-22T04:00:00Z,83871,14.496995
14.12,14.48,14.1,547,14.39,2018-10-23T04:00:00Z,91508,14.209868
14.0,14.75,14.0,427,14.08,2018-10-24T04:00:00Z,85232,14.171
13.85,14.66,13.85,685,14.1,2018-10-25T04:00:00Z,129475,14.209004
13.54,14.3,12.89,293,13.76,2018-10-26T04:00:00Z,58670,13.878702
12.97,14.22,12.0101,292,13.65,2018-10-29T04:00:00Z,32040,13.086826
12.35,13.39,12.12,150,12.83,2018-10-30T04:00:00Z,18212,12.564694
11.88,12.65,11.76,216,12.27,2018-10-31T04:00:00Z,25816,12.146818
