c,h,l,n,o,t,v,vw
29.41,30.6568,29.02,2955,30.22,2016-01-04T05:00:00Z,289166,29.51628
28.52,29.705,28.12,2515,29.46,2016-01-05T05:00:00Z,269288,28.86246
27.62,28.18,26.61,2745,27.87,2016-01-06T05:00:00Z,262777,27.507744
26.07,27.24,25.81,2670,26.82,2016-01-07T05:00:00Z,267557,26.302459
24.82,26.95,24.75,2625,26.19,2016-01-08T05:00:00Z,230228,25.466715
23.17,25.07,22.84,3262,25.02,2016-01-11T05:00:00Z,311499,23.527406
24.85,25.34,23.51,3423,23.78,2016-01-12T05:00:00Z,425981,24.39165
22.54,25.03,22.18,4077,24.81,2016-01-13T05:00:00Z,386763,23.302896
23.79,23.96,21.4201,3808,22.73,2016-01-14T05:00:00Z,344812,22.893914
22.44,23.76,21.84,3635,22.58,2016-01-15T05:00:00Z,295715,22.532841
21.88,23.01,21.11,3274,23.01,2016-01-19T05:00:00Z,302457,21.765217
21.98,22.7899,20.465,4140,21.49,2016-01-20T05:00:00Z,343156,21.699107
21.23,22.44,21.04,2969,22.11,2016-01-21T05:00:00Z,255582,21.750813
22.31,22.41,21.12,2541,21.99,2016-01-22T05:00:00Z,271893,21.941735
22.29,23.62,21.655,2806,22.16,2016-01-25T05:00:00Z,358285,22.670415
22.15,22.44,21.13,2237,22.34,2016-01-26T05:00:00Z,193031,21.888231
20.54,22.33,20.45,3027,22.15,2016-01-27T05:00:00Z,267936,20.967009
19.49,22.635,19.37,3198,20.74,2016-01-28T05:00:00Z,284186,19.757513
20.13,20.35,18.97,3193,19.49,2016-01-29T05:00:00Z,313934,19.728451
20.64,21.02,19.24,2878,20.03,2016-02-01T05:00:00Z,234232,20.33356
19.7,20.49,19.48,2599,20.34,2016-02-02T05:00:00Z,224546,19.80245
18.53,19.8995,17.62,3583,19.85,2016-02-03T05:00:00Z,311330,18.387974
19.18,20.44,18.19,2476,18.5,2016-02-04T05:00:00Z,226821,19.223438
18.23,19.65,17.97,3866,18.97,2016-02-05T05:00:00Z,381414,18.342864
16.21,18.23,15.7001,3718,17.91,2016-02-08T05:00:00Z,416254,16.582959
16.21,16.83,15.52,3011,15.87,2016-02-09T05:00:00Z,248168,16.177592
16.06,17.38,15.83,2799,16.36,2016-02-10T05:00:00Z,221976,16.451126
15.3,16.06,14.84,3533,15.65,2016-02-11T05:00:00Z,386540,15.306094
16.38,16.5,15.08,2350,15.66,2016-02-12T05:00:00Z,240036,16.028992
16.88,17.53,16.21,2440,16.64,2016-02-16T05:00:00Z,275806,16.690011
17.54,18.3,16.89,3160,17.06,2016-02-17T05:00:00Z,352639,17.634633
17.15,18.44,17.1,3897,18.03,2016-02-18T05:00:00Z,327351,17.520397
17.42,17.51,16.29,2619,16.96,2016-02-19T05:00:00Z,256882,17.159197
17.51,18.41,17.41,2034,17.94,2016-02-22T05:00:00Z,243968,17.666352
15.69,17.49,15.68,2352,17.42,2016-02-23T05:00:00Z,223683,16.155032
15.74,15.98,14.85,3330,15.48,2016-02-24T05:00:00Z,253881,15.470798
15.28,16.27,15.01,2171,15.93,2016-02-25T05:00:00Z,246506,15.277138
15.82,16.14,15.01,2428,15.41,2016-02-26T05:00:00Z,289071,15.621996
15.98,16.52,15.53,3589,15.77,2016-02-29T05:00:00Z,382204,15.986506
16.63,16.67,15.0,4857,15.91,2016-03-01T05:00:00Z,501521,16.035619
17.08,17.71,16.27,4015,16.7,2016-03-02T05:00:00Z,441052,16.869007
17.14,17.27,16.52,3542,17.05,2016-03-03T05:00:00Z,348574,16.912586
18.61,18.73,16.92,5428,17.53,2016-03-04T05:00:00Z,517221,18.004655
19.47,19.49,17.8,3262,18.42,2016-03-07T05:00:00Z,334858,19.08149
17.87,19.85,17.765,4291,19.37,2016-03-08T05:00:00Z,327421,18.279859
17.33,17.99,16.7101,3551,17.99,2016-03-09T05:00:00Z,265399,17.344892
16.61,18.09,16.15,2758,17.54,2016-03-10T05:00:00Z,329726,16.820242
17.6,17.77,16.5,2147,16.72,2016-03-11T05:00:00Z,296881,17.284207
17.49,17.91,17.06,2416,17.48,2016-03-14T04:00:00Z,272010,17.515576
16.05,17.2,16.0,3359,17.2,2016-03-15T04:00:00Z,375681,16.204138
15.89,16.63,15.45,2243,16.04,2016-03-16T04:00:00Z,249848,15.909027
15.15,16.01,14.9,3612,15.77,2016-03-17T04:00:00Z,427527,15.296764
16.15,16.24,15.03,3028,15.42,2016-03-18T04:00:00Z,589855,15.836317
16.78,17.08,15.85,2338,16.08,2016-03-21T04:00:00Z,244792,16.759812
17.39,17.54,16.67,2092,16.67,2016-03-22T04:00:00Z,265553,17.339534
15.95,17.59,15.875,2488,17.39,2016-03-23T04:00:00Z,304981,16.188785
16.38,16.87,15.18,2318,15.8,2016-03-24T04:00:00Z,210691,16.194019
15.97,16.669,15.67,1819,16.49,2016-03-28T04:00:00Z,249954,16.029373
17.16,17.23,15.53,2172,15.94,2016-03-29T04:00:00Z,225965,16.730269
17.23,18.495,17.01,2078,17.37,2016-03-30T04:00:00Z,206239,17.418655
18.75,19.19,17.37,3303,17.37,2016-03-31T04:00:00Z,362378,18.682552
18.98,19.1299,18.12,2900,18.54,2016-04-01T04:00:00Z,310695,18.749842
19.84,20.38,19.11,3203,19.14,2016-04-04T04:00:00Z,362677,19.907578
19.39,19.98,18.975,2558,19.51,2016-04-05T04:00:00Z,259966,19.585814
21.42,21.48,19.54,3322,19.54,2016-04-06T04:00:00Z,367292,21.016254
20.32,21.33,19.72,2870,21.13,2016-04-07T04:00:00Z,268559,20.391031
20.44,21.5,20.1,2468,20.97,2016-04-08T04:00:00Z,272098,20.636896
20.67,21.6,19.9,2567,20.67,2016-04-11T04:00:00Z,254933,20.583338
20.81,20.94,20.135,2615,20.73,2016-04-12T04:00:00Z,307080,20.539089
21.54,21.73,20.55,1969,21.05,2016-04-13T04:00:00Z,219478,21.379121
21.47,21.89,21.03,2020,21.58,2016-04-14T04:00:00Z,215747,21.440213
22.2,22.35,21.1,2382,21.36,2016-04-15T04:00:00Z,206742,21.819157
21.8,22.08,21.35,2731,22.08,2016-04-18T04:00:00Z,275109,21.644222
20.82,21.91,20.35,2817,21.87,2016-04-19T04:00:00Z,327428,20.942334
21.01,21.38,20.215,2463,21.06,2016-04-20T04:00:00Z,222117,20.799349
21.66,21.94,20.64,2410,20.89,2016-04-21T04:00:00Z,303437,21.516295
22.36,22.54,21.23,2106,21.77,2016-04-22T04:00:00Z,191373,22.116009
22.0,22.88,21.89,1630,22.21,2016-04-25T04:00:00Z,192385,22.117605
21.38,21.97,21.04,2329,21.97,2016-04-26T04:00:00Z,303420,21.567694
21.08,21.48,20.68,2146,21.26,2016-04-27T04:00:00Z,162234,21.057708
20.84,21.61,20.44,3183,20.92,2016-04-28T04:00:00Z,232590,21.154906
20.56,21.07,20.18,2594,20.67,2016-04-29T04:00:00Z,256380,20.586118
20.81,20.97,19.703,3285,20.53,2016-05-02T04:00:00Z,328227,20.463121
20.01,20.91,19.84,2952,20.49,2016-05-03T04:00:00Z,292178,20.265681
19.46,20.08,19.42,3754,19.78,2016-05-04T04:00:00Z,389061,19.634536
18.85,19.45,16.774,3702,18.46,2016-05-05T04:00:00Z,625476,18.53534
18.15,19.06,18.085,2519,18.62,2016-05-06T04:00:00Z,232248,18.367163
18.79,18.94,18.16,4480,18.18,2016-05-09T04:00:00Z,498941,18.704711
18.6,18.86,17.87,2464,18.79,2016-05-10T04:00:00Z,254954,18.364188
17.62,18.83,17.52,1821,18.58,2016-05-11T04:00:00Z,179599,17.991605
