c,h,l,n,o,t,v,vw
9.8,10.15,9.55,12557,9.95,2016-01-04T05:00:00Z,2152175,9.819499
9.81,9.94,9.57,7667,9.85,2016-01-05T05:00:00Z,1068717,9.720743
9.69,9.93,9.65,7126,9.67,2016-01-06T05:00:00Z,1165815,9.745822
9.56,9.9,9.5,6092,9.5,2016-01-07T05:00:00Z,954676,9.669891
9.13,9.75,9.13,5703,9.57,2016-01-08T05:00:00Z,825455,9.274305
8.84,9.23,8.73,6841,9.13,2016-01-11T05:00:00Z,1016628,8.836703
8.98,9.25,8.8,6296,8.99,2016-01-12T05:00:00Z,1038410,8.953871
8.7,9.17,8.65,5417,9.05,2016-01-13T05:00:00Z,798411,8.841735
8.42,9.2999,8.38,8942,8.74,2016-01-14T05:00:00Z,1404570,8.484816
8.73,8.84,8.15,7176,8.15,2016-01-15T05:00:00Z,1157530,8.544134
8.43,8.85,8.305,6851,8.8,2016-01-19T05:00:00Z,1092561,8.500499
9.0,9.17,8.29,9223,8.32,2016-01-20T05:00:00Z,1453794,8.68164
8.84,9.05,8.69,7828,8.96,2016-01-21T05:00:00Z,989864,8.885927
8.81,9.015,8.67,6282,8.97,2016-01-22T05:00:00Z,1142655,8.805465
8.8,9.03,8.695,5744,8.76,2016-01-25T05:00:00Z,707733,8.820772
8.95,9.155,8.302,4900,8.89,2016-01-26T05:00:00Z,688724,8.931207
8.69,9.05,8.64,4071,8.92,2016-01-27T05:00:00Z,590989,8.799206
8.91,9.01,8.58,4521,8.81,2016-01-28T05:00:00Z,692988,8.904901
9.21,9.23,8.96,6046,8.96,2016-01-29T05:00:00Z,1104663,9.153948
9.37,9.46,9.02,6179,9.16,2016-02-01T05:00:00Z,891628,9.282781
9.06,9.57,8.985,3564,9.32,2016-02-02T05:00:00Z,488390,9.117404
9.13,9.21,8.83,4830,9.12,2016-02-03T05:00:00Z,717467,9.065711
8.95,9.445,8.86,6230,9.1,2016-02-04T05:00:00Z,878209,8.97645
8.6,8.95,8.54,3406,8.87,2016-02-05T05:00:00Z,653260,8.65803
9.27,9.4,8.4,12744,8.5,2016-02-08T05:00:00Z,2006358,9.004104
9.21,9.46,8.57,5618,9.17,2016-02-09T05:00:00Z,726261,9.22437
9.15,9.66,9.15,4944,9.26,2016-02-10T05:00:00Z,619426,9.287767
8.77,9.355,8.6,4618,9.06,2016-02-11T05:00:00Z,637689,8.835005
9.14,9.22,8.61,5116,8.86,2016-02-12T05:00:00Z,926715,8.968215
9.34,9.4,9.12,3525,9.24,2016-02-16T05:00:00Z,537057,9.320661
9.62,9.86,9.46,5258,9.46,2016-02-17T05:00:00Z,795942,9.647926
9.65,9.7,9.45,4082,9.67,2016-02-18T05:00:00Z,625793,9.592326
9.34,9.685,9.3,4316,9.62,2016-02-19T05:00:00Z,815007,9.447982
9.39,9.58,9.3,4907,9.36,2016-02-22T05:00:00Z,791621,9.430133
9.26,9.53,8.8,8736,9.4,2016-02-23T05:00:00Z,1263127,9.208317
9.55,9.58,9.09,6210,9.09,2016-02-24T05:00:00Z,888877,9.358635
9.86,9.9,9.32,6494,9.6,2016-02-25T05:00:00Z,758090,9.720879
9.77,9.91,9.655,5003,9.9,2016-02-26T05:00:00Z,752628,9.790647
9.79,10.0599,9.73,5756,9.74,2016-02-29T05:00:00Z,952539,9.846208
9.14,9.68,8.085,23973,9.33,2016-03-01T05:00:00Z,4095127,8.84282
9.85,10.16,8.95,16113,9.04,2016-03-02T05:00:00Z,2336213,9.688242
10.03,10.08,9.78,7613,9.78,2016-03-03T05:00:00Z,1366747,9.952542
9.9,10.138,9.7724,5950,9.99,2016-03-04T05:00:00Z,880986,9.926851
9.99,10.06,9.81,5453,9.81,2016-03-07T05:00:00Z,815479,9.947713
9.43,10.01,9.39,6388,9.97,2016-03-08T05:00:00Z,971986,9.52837
9.23,9.51,9.105,3714,9.45,2016-03-09T05:00:00Z,573959,9.25146
8.9,9.34,8.745,5504,9.27,2016-03-10T05:00:00Z,1022859,8.901061
9.68,9.68,8.95,5723,9.02,2016-03-11T05:00:00Z,939830,9.515014
9.77,9.86,9.62,5442,9.81,2016-03-14T04:00:00Z,716806,9.767788
9.65,9.86,9.5,4265,9.71,2016-03-15T04:00:00Z,600890,9.646977
9.54,9.7,9.44,4089,9.64,2016-03-16T04:00:00Z,569811,9.535715
9.82,9.89,9.52,4278,9.52,2016-03-17T04:00:00Z,677948,9.770377
10.03,10.1,9.87,5024,9.88,2016-03-18T04:00:00Z,1241074,9.990497
9.82,10.12,9.75,3922,9.96,2016-03-21T04:00:00Z,525781,9.88787
9.7,9.83,9.48,3491,9.8,2016-03-22T04:00:00Z,494485,9.687593
9.33,9.65,9.28,3549,9.65,2016-03-23T04:00:00Z,568888,9.381908
9.21,9.35,9.17,3975,9.31,2016-03-24T04:00:00Z,635945,9.224412
8.83,9.21,8.67,7377,9.21,2016-03-28T04:00:00Z,1161820,8.839945
9.51,9.51,8.76,10335,8.84,2016-03-29T04:00:00Z,1829877,9.129381
9.19,9.61,9.17,4584,9.51,2016-03-30T04:00:00Z,607974,9.315461
9.62,9.79,9.2244,6150,9.24,2016-03-31T04:00:00Z,1431629,9.595481
9.4,9.67,9.13,4284,9.55,2016-04-01T04:00:00Z,740062,9.341888
9.17,9.49,9.17,4466,9.36,2016-04-04T04:00:00Z,642190,9.281455
9.18,9.34,8.95,4010,9.1,2016-04-05T04:00:00Z,648172,9.194746
9.01,9.27,8.845,4493,9.19,2016-04-06T04:00:00Z,668186,8.989979
8.91,9.26,8.85,2953,9.01,2016-04-07T04:00:00Z,483107,8.968425
8.74,9.0489,8.66,4662,8.93,2016-04-08T04:00:00Z,746315,8.818059
8.68,8.97,8.68,3612,8.76,2016-04-11T04:00:00Z,468082,8.757114
8.78,8.87,8.44,3202,8.69,2016-04-12T04:00:00Z,481128,8.719566
9.05,9.11,8.85,4045,9.1,2016-04-13T04:00:00Z,743664,9.00838
9.74,9.77,9.21,5532,9.25,2016-04-14T04:00:00Z,1059989,9.602609
9.66,9.7601,9.56,4839,9.74,2016-04-15T04:00:00Z,805763,9.654705
9.83,9.89,9.66,3114,9.68,2016-04-18T04:00:00Z,463117,9.820401
9.89,10.0,9.81,2924,9.81,2016-04-19T04:00:00Z,490910,9.901025
9.82,10.05,9.81,4324,9.94,2016-04-20T04:00:00Z,517505,9.899661
9.67,9.91,9.66,3038,9.9,2016-04-21T04:00:00Z,468638,9.748815
9.83,9.83,9.61,4623,9.72,2016-04-22T04:00:00Z,731763,9.72549
9.74,9.93,9.63,2593,9.77,2016-04-25T04:00:00Z,374363,9.714715
9.84,9.89,9.62,2634,9.73,2016-04-26T04:00:00Z,349729,9.822037
8.78,9.58,8.53,13971,9.58,2016-04-27T04:00:00Z,2507208,8.817846
8.65,8.96,8.63,6017,8.76,2016-04-28T04:00:00Z,957757,8.771316
8.35,8.76,8.21,4802,8.61,2016-04-29T04:00:00Z,830654,8.365178
8.42,8.51,8.2874,5011,8.41,2016-05-02T04:00:00Z,812511,8.439267
8.36,8.445,8.25,4537,8.4,2016-05-03T04:00:00Z,772321,8.364991
8.14,8.38,8.08,4572,8.33,2016-05-04T04:00:00Z,737623,8.160781
8.04,8.16,8.005,3523,8.14,2016-05-05T04:00:00Z,516679,8.062564
8.06,8.11,7.82,6435,7.98,2016-05-06T04:00:00Z,1092662,8.002687
7.73,8.12,7.63,9690,8.06,2016-05-09T04:00:00Z,2103604,7.820171
10.26,10.68,8.4301,42483,8.48,2016-05-10T04:00:00Z,10212936,9.925847
9.55,10.25,9.53,15691,10.24,2016-05-11T04:00:00Z,3174235,9.813772
9.36,9.55,9.14,8847,9.51,2016-05-12T04:00:00Z,1432618,9.357043
9.21,9.74,9.17,6747,9.36,2016-05-13T04:00:00Z,1104993,9.357864
