c,h,l,n,o,t,v,vw
12.56,12.74,11.92,2959,12.67,2016-01-04T05:00:00Z,308737,12.37051
10.78,12.13,10.58,8556,12.0,2016-01-05T05:00:00Z,1371689,11.032804
9.6,10.55,9.55,8264,10.45,2016-01-06T05:00:00Z,1416134,9.917845
8.66,8.9,8.46,26446,8.54,2016-01-07T05:00:00Z,5396216,8.656428
8.51,9.04,8.51,10360,8.77,2016-01-08T05:00:00Z,1902393,8.76337
8.18,8.73,7.93,7708,8.63,2016-01-11T05:00:00Z,1164670,8.275403
8.26,8.49,7.77,4927,8.37,2016-01-12T05:00:00Z,670847,8.155324
7.79,8.58,7.7,5824,8.22,2016-01-13T05:00:00Z,788585,7.960063
8.04,8.27,7.55,4800,7.9,2016-01-14T05:00:00Z,588973,7.978092
7.75,7.94,7.51,4971,7.76,2016-01-15T05:00:00Z,1299772,7.730622
7.78,8.08,7.45,6245,7.91,2016-01-19T05:00:00Z,925341,7.670087
8.0,8.21,7.26,5729,7.26,2016-01-20T05:00:00Z,748521,7.728211
7.51,8.21,7.48,5338,7.91,2016-01-21T05:00:00Z,747863,7.665642
7.77,7.89,7.3,5508,7.44,2016-01-22T05:00:00Z,867664,7.642857
7.86,8.17,7.7,5242,7.83,2016-01-25T05:00:00Z,654653,7.915432
7.69,8.075,7.45,4068,7.97,2016-01-26T05:00:00Z,551721,7.734544
7.5,7.8,7.44,4498,7.7,2016-01-27T05:00:00Z,530561,7.560774
7.35,7.735,7.3,4605,7.54,2016-01-28T05:00:00Z,467805,7.440565
7.33,7.64,7.19,5894,7.31,2016-01-29T05:00:00Z,1925393,7.309924
7.74,7.85,7.19,3580,7.3,2016-02-01T05:00:00Z,406472,7.540524
7.45,7.66,7.33,2520,7.56,2016-02-02T05:00:00Z,300822,7.449545
7.59,7.63,7.2,3474,7.44,2016-02-03T05:00:00Z,378446,7.455329
7.71,8.117,7.5,2286,7.5,2016-02-04T05:00:00Z,226805,7.725165
7.44,7.87,7.3801,2840,7.64,2016-02-05T05:00:00Z,348599,7.49876
7.15,7.52,7.07,4378,7.3,2016-02-08T05:00:00Z,510389,7.184348
7.14,7.53,7.02,2415,7.03,2016-02-09T05:00:00Z,268893,7.234656
7.23,7.775,7.05,2569,7.19,2016-02-10T05:00:00Z,272871,7.416405
7.24,7.43,7.02,1658,7.02,2016-02-11T05:00:00Z,199556,7.233188
7.69,7.75,7.12,1648,7.31,2016-02-12T05:00:00Z,202548,7.523538
7.96,8.02,7.74,1895,7.81,2016-02-16T05:00:00Z,247709,7.928878
8.25,8.3099,7.8925,1844,8.05,2016-02-17T05:00:00Z,299642,8.200777
7.83,8.28,7.72,1394,8.22,2016-02-18T05:00:00Z,188451,7.998014
7.85,7.9336,7.5,1345,7.78,2016-02-19T05:00:00Z,205456,7.829604
7.7,8.15,7.68,1992,7.85,2016-02-22T05:00:00Z,259612,7.789757
7.32,7.93,7.27,2445,7.72,2016-02-23T05:00:00Z,381523,7.436569
