c,h,l,n,o,t,v,vw
29.1,31.87,25.72,129808,26.0,2021-10-21T04:00:00Z,19420626,27.984242
37.43,44.9999,32.1,124939,36.16,2021-10-22T04:00:00Z,10263384,37.501835
42.01,46.0,38.64,66785,43.48,2021-10-25T04:00:00Z,5633822,42.537004
41.99,46.0,40.5001,35249,43.29,2021-10-26T04:00:00Z,3083339,43.507704
40.31,42.44,37.55,24790,42.14,2021-10-27T04:00:00Z,4693725,40.114505
37.31,40.0,37.081,18759,39.8,2021-10-28T04:00:00Z,1567260,38.733765
38.0,39.39,35.5,14822,37.24,2021-10-29T04:00:00Z,1539041,37.396945
41.76,41.7802,36.9,14896,38.6219,2021-11-01T04:00:00Z,1429288,39.293601
42.59,45.88,40.17,15958,41.8,2021-11-02T04:00:00Z,1566300,43.27305
42.73,44.7,41.83,10484,42.66,2021-11-03T04:00:00Z,851297,43.18177
51.39,51.72,42.75,22487,43.0,2021-11-04T04:00:00Z,2166354,47.167471
47.0,53.04,43.8,26603,53.0,2021-11-05T04:00:00Z,2585107,47.323661
45.0,48.47,44.0,15015,47.6248,2021-11-08T05:00:00Z,1233526,45.276013
45.09,45.2,40.2,16603,44.12,2021-11-09T05:00:00Z,1543348,42.601746
44.16,45.49,43.52,8528,44.43,2021-11-10T05:00:00Z,682517,44.524115
44.83,45.44,43.5,8983,44.44,2021-11-11T05:00:00Z,896542,44.622059
47.92,49.0,44.5325,11978,45.0,2021-11-12T05:00:00Z,1103893,47.19021
48.62,50.5,47.5,14952,47.92,2021-11-15T05:00:00Z,1134792,48.915489
53.07,53.7,47.7385,16176,48.62,2021-11-16T05:00:00Z,1445964,51.34378
54.22,57.7251,50.25,21262,52.61,2021-11-17T05:00:00Z,1714594,53.820331
48.44,56.12,42.0,38683,44.42,2021-11-18T05:00:00Z,3794612,47.985536
44.72,49.26,44.0316,21309,48.0,2021-11-19T05:00:00Z,1543280,45.182383
41.45,45.7141,41.16,18953,45.7141,2021-11-22T05:00:00Z,1408060,42.427147
39.93,41.5,38.05,22667,41.5,2021-11-23T05:00:00Z,2058362,39.327248
43.62,44.7,39.83,15062,39.83,2021-11-24T05:00:00Z,1283823,42.682337
41.89,42.27,40.3,8318,41.81,2021-11-26T05:00:00Z,719411,41.235531
42.33,43.62,40.4401,13099,42.87,2021-11-29T05:00:00Z,960747,41.838658
40.75,42.6191,38.85,12175,42.02,2021-11-30T05:00:00Z,896012,40.409701
