c,h,l,n,o,t,v,vw
8.04,8.1,7.52,280,7.6,2016-01-04T05:00:00Z,24879,7.888
8.04,8.28,7.95,262,8.04,2016-01-05T05:00:00Z,13406,8.108
7.8,8.16,7.6,421,7.76,2016-01-06T05:00:00Z,24793,7.819
7.32,7.88,7.2,695,7.68,2016-01-07T05:00:00Z,42043,7.422
7.52,7.64,7.24,303,7.36,2016-01-08T05:00:00Z,25108,7.455
7.4,7.56,7.4,343,7.56,2016-01-11T05:00:00Z,18126,7.452
6.76,7.56,6.72,775,7.48,2016-01-12T05:00:00Z,35727,7.065
6.16,7.2,5.4,935,6.8,2016-01-13T05:00:00Z,93919,5.998
6.36,6.56,5.72,798,6.08,2016-01-14T05:00:00Z,29701,6.297
5.8,6.4,5.76,621,6.28,2016-01-15T05:00:00Z,29927,6.039
5.92,6.12,5.8,416,5.8,2016-01-19T05:00:00Z,14751,5.977
5.88,6.0,5.6,519,5.8,2016-01-20T05:00:00Z,62559,5.754
6.0,6.12,5.2,248,5.84,2016-01-21T05:00:00Z,18512,5.817
6.24,6.36,6.04,72,6.04,2016-01-22T05:00:00Z,4787,6.192
5.64,6.306,5.6,297,6.2,2016-01-25T05:00:00Z,15508,5.818
5.4,5.88,5.331,160,5.72,2016-01-26T05:00:00Z,17112,5.502
5.32,5.52,5.32,153,5.36,2016-01-27T05:00:00Z,10695,5.394
5.4,5.56,5.24,269,5.4,2016-01-28T05:00:00Z,20518,5.417
5.32,5.44,5.2,221,5.4,2016-01-29T05:00:00Z,15048,5.312
4.92,5.36,4.76,300,5.28,2016-02-01T05:00:00Z,19236,4.973
3.8,4.68,3.64,1412,4.32,2016-02-02T05:00:00Z,189757,4.032
4.16,4.2,3.84,489,3.84,2016-02-03T05:00:00Z,40506,4.017
4.28,4.4,4.04,501,4.12,2016-02-04T05:00:00Z,39360,4.274
4.04,4.44,4.0,246,4.32,2016-02-05T05:00:00Z,22874,4.274
3.8,4.16,3.76,524,4.04,2016-02-08T05:00:00Z,27504,3.89
4.08,4.08,3.76,434,3.88,2016-02-09T05:00:00Z,22437,3.947
3.84,4.2,3.84,205,4.08,2016-02-10T05:00:00Z,9631,3.985
3.92,4.0,3.64,301,3.88,2016-02-11T05:00:00Z,19045,3.791
3.76,3.96,3.692,384,3.92,2016-02-12T05:00:00Z,26383,3.775
4.0,4.16,3.696,343,3.696,2016-02-16T05:00:00Z,17954,4.001
4.16,4.16,3.76,238,4.16,2016-02-17T05:00:00Z,9627,4.045
3.86,4.16,3.812,330,4.12,2016-02-18T05:00:00Z,13432,3.944
3.84,3.88,3.68,559,3.84,2016-02-19T05:00:00Z,74782,3.825
3.84,4.04,3.8,525,4.0,2016-02-22T05:00:00Z,37318,3.855
3.841,4.0,3.8,138,4.0,2016-02-23T05:00:00Z,39275,3.877
4.0,4.0,3.66,138,3.92,2016-02-24T05:00:00Z,9355,3.806
4.0,4.0,3.8,165,4.0,2016-02-25T05:00:00Z,26187,3.942
4.0,4.12,3.96,213,4.04,2016-02-26T05:00:00Z,18796,4.033
4.04,4.12,3.96,419,4.04,2016-02-29T05:00:00Z,38410,4.071
4.12,4.16,4.0,339,4.0,2016-03-01T05:00:00Z,30370,4.112
4.6,4.72,4.08,1575,4.08,2016-03-02T05:00:00Z,127263,4.46
4.4,4.8,4.4,550,4.6,2016-03-03T05:00:00Z,69004,4.549
4.48,4.636,4.12,267,4.4,2016-03-04T05:00:00Z,26821,4.429
4.56,4.76,4.0,182,4.52,2016-03-07T05:00:00Z,12095,4.558
4.64,4.76,4.48,221,4.48,2016-03-08T05:00:00Z,26328,4.665
4.88,5.0,4.68,238,4.76,2016-03-09T05:00:00Z,23948,4.859
4.68,5.0,4.52,156,4.92,2016-03-10T05:00:00Z,14887,4.708
4.48,4.92,4.4,383,4.68,2016-03-11T05:00:00Z,43057,4.642
4.84,5.08,4.6,478,4.64,2016-03-14T04:00:00Z,37201,4.92
5.14,5.36,4.8,277,4.92,2016-03-15T04:00:00Z,36267,5.121
4.92,5.24,4.88,81,5.24,2016-03-16T04:00:00Z,8134,5.077
4.84,4.92,4.68,158,4.92,2016-03-17T04:00:00Z,19418,4.807
5.08,5.196,4.78,236,4.88,2016-03-18T04:00:00Z,12432,5.029
5.2,5.2,4.986,129,5.12,2016-03-21T04:00:00Z,9599,5.176
4.84,5.36,4.64,414,5.36,2016-03-22T04:00:00Z,35283,5.003
4.36,4.84,4.2,211,4.8,2016-03-23T04:00:00Z,11920,4.57
4.68,4.68,4.36,161,4.48,2016-03-24T04:00:00Z,20321,4.54
4.4,4.84,4.32,332,4.68,2016-03-28T04:00:00Z,46300,4.506
4.44,4.56,4.323,217,4.4,2016-03-29T04:00:00Z,23010,4.451
4.52,4.72,4.467,287,4.52,2016-03-30T04:00:00Z,24160,4.625
4.56,4.64,4.44,170,4.56,2016-03-31T04:00:00Z,17510,4.562
4.52,4.68,4.48,115,4.56,2016-04-01T04:00:00Z,10467,4.539
4.64,4.64,4.44,126,4.56,2016-04-04T04:00:00Z,12426,4.594
4.48,4.68,4.44,161,4.68,2016-04-05T04:00:00Z,15480,4.505
4.48,4.68,4.44,167,4.44,2016-04-06T04:00:00Z,11401,4.547
4.32,4.64,4.28,233,4.44,2016-04-07T04:00:00Z,23464,4.416
4.2,4.44,4.04,250,4.44,2016-04-08T04:00:00Z,25733,4.191
4.6,4.64,4.299,259,4.32,2016-04-11T04:00:00Z,28622,4.471
4.44,4.696,4.32,157,4.64,2016-04-12T04:00:00Z,10723,4.539
4.52,4.56,4.4,147,4.56,2016-04-13T04:00:00Z,9088,4.493
4.44,4.64,4.2,209,4.52,2016-04-14T04:00:00Z,24154,4.413
4.32,4.56,4.32,120,4.56,2016-04-15T04:00:00Z,8105,4.473
4.32,4.48,4.28,123,4.4,2016-04-18T04:00:00Z,11389,4.389
4.32,4.36,4.2,155,4.32,2016-04-19T04:00:00Z,18727,4.31
4.4,4.44,4.2,129,4.2,2016-04-20T04:00:00Z,8577,4.347
4.36,4.48,4.2,171,4.44,2016-04-21T04:00:00Z,11627,4.332
4.32,4.48,4.264,220,4.44,2016-04-22T04:00:00Z,13041,4.408
4.44,4.48,4.244,163,4.244,2016-04-25T04:00:00Z,7947,4.408
4.32,4.48,4.28,217,4.32,2016-04-26T04:00:00Z,28138,4.368
4.36,4.4,4.12,172,4.32,2016-04-27T04:00:00Z,17101,4.247
4.52,4.56,4.2,310,4.36,2016-04-28T04:00:00Z,19007,4.455
4.372,4.48,4.28,145,4.44,2016-04-29T04:00:00Z,10577,4.399
4.52,4.64,4.4,225,4.4,2016-05-02T04:00:00Z,23235,4.542
4.32,4.6,4.32,192,4.56,2016-05-03T04:00:00Z,20839,4.409
4.28,4.36,4.2,291,4.28,2016-05-04T04:00:00Z,14988,4.272
3.96,4.6,3.92,604,4.28,2016-05-05T04:00:00Z,101274,4.157
3.8,4.36,3.72,297,4.08,2016-05-06T04:00:00Z,38234,3.95
3.56,4.08,3.32,709,3.8,2016-05-09T04:00:00Z,70191,3.634
3.672,3.84,3.52,238,3.64,2016-05-10T04:00:00Z,16517,3.642
5.28,5.68,3.921,7019,3.96,2016-05-11T04:00:00Z,1132444,5.033
4.32,5.52,4.28,3596,5.4,2016-05-12T04:00:00Z,441034,4.755
4.44,5.16,4.28,1705,4.28,2016-05-13T04:00:00Z,283494,4.723
4.4,4.8,4.32,1053,4.56,2016-05-16T04:00:00Z,105712,4.499
4.2,4.6,4.12,486,4.6,2016-05-17T04:00:00Z,64111,4.327
4.08,4.2,4.04,358,4.2,2016-05-18T04:00:00Z,27148,4.101
4.4,4.4,4.04,444,4.08,2016-05-19T04:00:00Z,28480,4.125
4.24,4.4,4.24,167,4.28,2016-05-20T04:00:00Z,8764,4.295
4.36,4.48,4.2,238,4.2,2016-05-23T04:00:00Z,13612,4.312
4.2,4.44,4.04,484,4.36,2016-05-24T04:00:00Z,39331,4.139
3.96,4.36,3.95,469,4.36,2016-05-25T04:00:00Z,59258,4.051
3.92,4.12,3.88,157,4.12,2016-05-26T04:00:00Z,13117,3.976
3.92,4.04,3.88,116,3.96,2016-05-27T04:00:00Z,13054,3.937
3.9,4.0,3.88,167,3.881,2016-05-31T04:00:00Z,8173,3.907
3.88,3.92,3.68,160,3.92,2016-06-01T04:00:00Z,19136,3.797
3.6,3.88,3.6,277,3.76,2016-06-02T04:00:00Z,44021,3.719
3.6,3.76,3.6,228,3.6,2016-06-03T04:00:00Z,47674,3.669
3.814,3.84,3.58,120,3.6,2016-06-06T04:00:00Z,13705,3.613
3.8,4.04,3.6,210,3.84,2016-06-07T04:00:00Z,37795,3.816
3.6,3.84,3.48,460,3.84,2016-06-08T04:00:00Z,64421,3.658
3.48,3.69,3.44,248,3.638,2016-06-09T04:00:00Z,42464,3.537
3.712,3.76,3.44,176,3.476,2016-06-10T04:00:00Z,14345,3.574
