c,h,l,n,o,t,v,vw
6.057,6.327,5.977,1872,6.14,2016-01-04T05:00:00Z,607143,6.056
6.037,6.21,5.957,1441,6.067,2016-01-05T05:00:00Z,482952,6.076
6.07,6.143,5.91,1429,5.94,2016-01-06T05:00:00Z,398286,6.037
5.673,5.986,5.642,1500,5.95,2016-01-07T05:00:00Z,388638,5.835
5.433,5.74,5.397,1683,5.71,2016-01-08T05:00:00Z,527259,5.481
5.537,5.587,5.273,1095,5.48,2016-01-11T05:00:00Z,298680,5.452
5.707,5.737,5.597,1409,5.597,2016-01-12T05:00:00Z,524784,5.676
6.0,6.083,5.833,1763,5.877,2016-01-13T05:00:00Z,619731,5.957
6.58,6.593,5.94,1868,6.033,2016-01-14T05:00:00Z,553620,6.389
6.217,6.427,5.967,1631,6.333,2016-01-15T05:00:00Z,661899,6.226
5.87,6.503,5.727,1707,6.3,2016-01-19T05:00:00Z,503169,5.947
5.943,6.057,5.28,2541,5.743,2016-01-20T05:00:00Z,1396734,5.615
5.79,6.051,5.713,1336,6.003,2016-01-21T05:00:00Z,533388,5.83
6.123,6.167,5.877,1078,5.937,2016-01-22T05:00:00Z,388146,6.06
5.913,6.08,5.807,871,6.08,2016-01-25T05:00:00Z,380220,5.989
5.93,6.072,5.697,918,6.002,2016-01-26T05:00:00Z,417351,5.906
5.673,5.893,5.623,833,5.877,2016-01-27T05:00:00Z,318075,5.709
5.657,5.743,5.487,937,5.743,2016-01-28T05:00:00Z,380568,5.611
6.273,6.297,5.683,1028,5.683,2016-01-29T05:00:00Z,343518,6.098
6.237,6.4,6.0,1800,6.217,2016-02-01T05:00:00Z,486945,6.266
5.843,6.153,5.823,1093,6.153,2016-02-02T05:00:00Z,332415,5.925
5.853,5.93,5.617,1038,5.923,2016-02-03T05:00:00Z,373767,5.825
5.667,5.97,5.603,1100,5.85,2016-02-04T05:00:00Z,306669,5.707
4.88,5.653,4.877,2064,5.587,2016-02-05T05:00:00Z,659355,5.147
4.913,4.937,4.63,1527,4.753,2016-02-08T05:00:00Z,505176,4.805
4.54,4.955,4.417,2289,4.833,2016-02-09T05:00:00Z,814812,4.605
4.627,4.9,4.533,1513,4.573,2016-02-10T05:00:00Z,488823,4.683
4.607,4.81,4.5,1993,4.513,2016-02-11T05:00:00Z,552420,4.669
5.387,5.563,4.833,3938,5.31,2016-02-12T05:00:00Z,1656729,5.34
